,mean_test_score,std_test_score,rank_test_score
456,0.6481639643220412,0.056815149902746505,416
457,0.6474342968408611,0.05668900645034651,611
458,0.6491586283242228,0.05663063846210142,324
459,0.6472260311904492,0.05668823279075894,668
460,0.6465914005522438,0.056568677706889094,846
461,0.6465914005522438,0.056568677706889094,846
462,0.6466955672189105,0.05647526830842364,829
463,0.6469530245123561,0.0565403440734688,786
464,0.6474010446504174,0.05663485444478558,633
465,0.6471436028108112,0.05655924948070302,691
466,0.6486125381313073,0.05675670456767875,395
467,0.6484767636471457,0.05658651719591498,399
468,0.6465036812539984,0.056802243440991364,917
469,0.6549806529209599,0.0598100929725258,154
470,0.6505467791955194,0.05709190446062972,265
471,0.6494321191491644,0.05652004557305161,305
472,0.6465914005522438,0.056568677706889094,846
473,0.6474342968408611,0.05668900645034651,611
474,0.6602861231202469,0.05842131546697738,51
475,0.6473240325972351,0.05658778752878053,645
476,0.6466955672189105,0.05647526830842364,829
477,0.6466955672189105,0.05647526830842364,829
478,0.6471549560312323,0.0565042903334674,682
479,0.6466955672189105,0.05647526830842364,829
480,0.6479468274836832,0.05691571775619473,443
481,0.6474108482871246,0.05631423672012665,623
482,0.651676291017981,0.059717214721665406,245
483,0.6463879576727447,0.05693113381894047,961
484,0.6465036812539984,0.056802243440991364,917
485,0.6465914005522438,0.056568677706889094,846
486,0.6473894164778666,0.056621929539880766,636
487,0.6490675466347678,0.05613200271366003,337
488,0.6546167797774746,0.05967416807105157,164
489,0.6511423135858133,0.057031549148796795,258
490,0.6549583781407816,0.058514477320585685,155
491,0.6475170150533756,0.05623049233084857,584
492,0.6471361316663878,0.056837580955717226,725
493,0.6463879576727447,0.05693113381894047,961
494,0.6469589803547422,0.05638154460713982,783
495,0.6468046942030375,0.05656448197458424,804
496,0.6497163976339909,0.0561430691489994,281
497,0.6468046942030375,0.05656448197458424,804
498,0.6470344758266842,0.056470682477054425,761
499,0.6518724368130738,0.060349596045278245,227
500,0.6604041100053724,0.058694777315848407,43
501,0.6469858288578564,0.05646007052712408,781
502,0.6490675466347678,0.05613200271366003,337
503,0.6470404187366755,0.0560760466263974,732
504,0.6604922949851985,0.05859020682120737,40
505,0.647974829513188,0.05675343026239815,440
506,0.6475383719147149,0.05674901693274562,580
507,0.6564988525598272,0.058651051032324535,119
508,0.6603823837644528,0.058499004611138404,47
509,0.652823288324608,0.06063600258185354,191
510,0.6465036812539984,0.056802243440991364,917
511,0.6495460838364082,0.05657243221428497,297
512,0.648683224389987,0.05637677927146491,384
513,0.6520384889409548,0.05914215486641709,211
514,0.6465914005522438,0.056568677706889094,846
515,0.6477646162652176,0.05678649016193552,489
516,0.6465914005522438,0.056568677706889094,846
517,0.65358689336928,0.06055083685992228,185
518,0.6488795767099559,0.05642240024920129,364
519,0.6500973645163662,0.05593953564256933,279
520,0.6465036812539984,0.056802243440991364,917
521,0.6599146109656044,0.05858271894861762,58
522,0.6470344758266842,0.056470682477054425,761
523,0.6465914005522438,0.056568677706889094,846
524,0.6549224455833518,0.05772357706356102,158
525,0.6465036812539984,0.056802243440991364,917
526,0.6605797266791876,0.05839353400928166,33
527,0.6479968763631143,0.05649604015237161,437
528,0.6473944148882376,0.056907085180155616,635
529,0.6465914005522438,0.056568677706889094,846
530,0.6477646162652176,0.05678649016193552,489
531,0.6465914005522438,0.056568677706889094,846
532,0.6522142806682868,0.057926663088513956,204
