,mean_test_score,std_test_score,rank_test_score
637,0.6484840396486178,0.07051336179180269,835
638,0.6535068710794318,0.0666307979277777,736
639,0.6502170155706019,0.0692418505704775,803
640,0.6590273218708278,0.06483958050354505,607
641,0.6744572463919143,0.06599126769814714,289
642,0.6715420672484576,0.06750772584004949,351
643,0.6768885851651718,0.05976466274018432,230
644,0.6609410161332593,0.0650918749252753,559
645,0.6634635549849193,0.06434778477400863,498
646,0.6661889916046659,0.06825315094362291,430
647,0.6732671153263695,0.06401277615874836,322
648,0.6462364633222843,0.07019160423353706,897
649,0.6574260358522084,0.06805681429741303,646
650,0.6803097893967543,0.06528862068256516,145
651,0.6717075126876,0.06030373072911985,347
652,0.664805251234047,0.07044683298063503,461
653,0.6597139812374051,0.06731720499499332,587
654,0.6744126837200214,0.06585765796427646,290
655,0.6578463023504348,0.0679541696274093,638
656,0.640741434256678,0.07033879456049391,973
657,0.6474057212136064,0.07048619906778412,865
658,0.6767183739340595,0.06363699363001317,237
659,0.6621952412124216,0.07004386956430098,527
660,0.6623210514353982,0.0638553585170792,523
661,0.6423505615760837,0.06902305808036804,952
662,0.6410041065303262,0.07204763542381262,967
663,0.6750109565724864,0.06587095756936465,271
664,0.6585313222680589,0.07097312061418022,620
665,0.6865339902685703,0.06329114212770268,32
666,0.6862104617402704,0.0628812752297809,43
667,0.6673525605823145,0.06711390814158666,408
668,0.6753409725709736,0.06708899869502884,261
669,0.6487620462611354,0.06709690177228368,832
670,0.6634198361716735,0.06443918530319331,500
671,0.6915963585630946,0.06553886971532534,7
672,0.6566893136417193,0.06818604865276058,667
673,0.6495541918009928,0.06635607291808478,812
674,0.6585001213293085,0.06383058372012879,621
675,0.6596846422170715,0.06539344009302624,588
676,0.6501312123151127,0.06889512529700483,806
677,0.6836697705790261,0.061308932773430316,79
678,0.6849217226728617,0.06533912603956335,59
679,0.6451143122940189,0.06816375941807014,914
680,0.6780676240226182,0.06577155464857934,196
681,0.646241036847885,0.06668007466255517,896
682,0.6755858217762223,0.06603793850658864,256
683,0.6820150082571397,0.07175124602805315,107
684,0.6735375389391628,0.06710102321262992,316
685,0.6815785055463942,0.06293697711849554,115
686,0.6531582557730434,0.07064195488242504,745
687,0.6653347817379338,0.06420423272447039,444
688,0.6763030983751483,0.06339636547359906,242
689,0.6440529966509811,0.066866912605166,931
690,0.6608851720474175,0.06397804597223647,561
691,0.6779587873973508,0.06543680437405319,201
692,0.6555915135767859,0.06997577324876027,687
693,0.6459899191181924,0.06901365745580605,902
694,0.6837572294401575,0.06562382543410068,76
695,0.6768282138070033,0.06487620572618553,232
696,0.6398068987814393,0.06833205481939612,986
697,0.6419686246079853,0.06713673061591742,955
698,0.6805301599335282,0.06289976742650692,141
699,0.6800584358919148,0.06777340554155979,148
700,0.6449018302540986,0.06887708302321784,916
701,0.6702592864832735,0.05807202854958977,367
702,0.6756798594341309,0.0656391540604994,253
703,0.6875828437903876,0.062230083305390614,21
704,0.6784643275954382,0.05997163835730564,185
705,0.675878082481114,0.06429101558255976,251
706,0.6762311985802169,0.06520260427195042,245
707,0.6825570898902338,0.062204147097679845,99
708,0.6702180744229734,0.06768342440189005,369
709,0.6632495364317301,0.06817247797861256,503
710,0.6532173168668352,0.07134333371351725,743
711,0.6929160099390091,0.06056172181949021,4
712,0.6468305348044359,0.06881727970216524,881
713,0.6567738871945715,0.07008765027906742,665
714,0.6718360814405796,0.06241834143397478,344
715,0.6744766997684564,0.05827055045030425,287
716,0.6551325980204113,0.06801516075171876,697
717,0.6595886828980769,0.06956862603355482,592
718,0.6456926637412951,0.07265023945275004,906
719,0.6830637764955728,0.06667601178948203,89
720,0.6591537732338728,0.0669597375769892,604
721,0.6863707859385951,0.062361301876570276,39
722,0.6446350177233546,0.068025165520419,924
723,0.6749796387288377,0.06685165987179108,273
724,0.6543531190929995,0.06785947343846242,717
725,0.6509911990352488,0.06942691531694813,788
726,0.6650993027458807,0.0680922202395741,452
727,0.6757123448093523,0.0603476703720863,252
728,0.661392550004378,0.06452700674404531,546
729,0.6447152359473582,0.06976910598779053,922
730,0.6523335414975088,0.0705028823871406,761
731,0.683336772014323,0.05976865232426933,82
732,0.6485888638760418,0.06780227393431694,834
733,0.6656906727401096,0.06786795123572045,438
734,0.6738542881468861,0.0608376188779517,308
735,0.6759141775914359,0.06522023863935263,250
736,0.6588717417344858,0.06883413830444579,610
737,0.6610643523063492,0.07006557530127785,554
738,0.6584026934606141,0.06927275691568001,623
739,0.6827604243537698,0.06268382474483648,95
740,0.6811960129607009,0.06114850550205783,124
741,0.6791534132245123,0.0637981011488026,171
742,0.6582030665981066,0.06469895604438321,631
743,0.6708386844873797,0.06618024106594594,359
744,0.6438258602293462,0.0689967782300839,935
745,0.6871666218172909,0.06393578025786097,24
746,0.6741413007870952,0.06521701355309432,301
747,0.6668365799337141,0.07040535778430483,415
748,0.6768700364263575,0.06623271004264682,231
749,0.6747017097493279,0.06616476105668505,284
750,0.6779825927654081,0.06156535869907648,200
751,0.6566032198846535,0.07152834692305632,669
752,0.6484050130829131,0.06588080496281948,837
753,0.6667795726129649,0.06843810878505892,419
754,0.6715346807142885,0.06804040602498208,352
755,0.6642654490881911,0.06457428743662537,476
756,0.6810180961487751,0.06626529681457859,130
757,0.6809239636644001,0.0646675277627071,134
758,0.658002588038896,0.06622008764690096,634
759,0.6413091207217556,0.06911522312938899,964
760,0.6749399993369988,0.06681957334447391,277
761,0.6424921033778319,0.06697442192616385,951
762,0.6567889079372011,0.069760757976308,664
763,0.682272512302461,0.06406350155193315,102
764,0.6602279584984454,0.07033844975717003,573
765,0.645572280910006,0.06980636422854207,907
766,0.688830379687288,0.062072669773092094,13
767,0.6927262952717059,0.060539167947099626,5
768,0.6763821485436357,0.06555641110125794,240
769,0.6468708813588266,0.06969776813068364,879
770,0.6512615082086579,0.06792343756347154,785
771,0.6550167070510027,0.06615323967239357,700
772,0.6627319005885093,0.06332368851471616,511
773,0.6563560796662986,0.0647348417398958,670
774,0.6514221831140767,0.07059555310848097,782
775,0.6543726866236862,0.066997398170283,715
776,0.6799319087591208,0.06692778721851375,151
777,0.6610325344915864,0.06817170519794455,556
778,0.6526365527315021,0.06971862641914862,756
779,0.6637800050419801,0.06396903958889727,490
780,0.6509488538889712,0.06939021010130297,790
781,0.661556706363115,0.06656047483755445,544
782,0.6695832037316012,0.06699821798334585,379
783,0.6448328619481134,0.06732080774676728,917
784,0.6867898275693475,0.06370775239036999,28
785,0.6633982187250124,0.06650442712246217,501
786,0.6531370353870355,0.07022414467236025,747
787,0.6648459345385577,0.06726266919110156,457
788,0.6787988023663839,0.06288210238577661,178
789,0.6678504104127942,0.06566555249728806,399
790,0.673361525218414,0.061546405785349825,319
791,0.6594131648635233,0.07037458136126047,599
792,0.6787732163853076,0.06117918079480158,179
793,0.6659430155853774,0.0628359918999132,434
794,0.6581617439122303,0.06999173759762652,633
795,0.6454233168405618,0.06868984766360967,910
796,0.6772326446055353,0.06385181943803064,220
797,0.6771730422185697,0.06242536502814659,221
798,0.660435850210746,0.06271889044132993,568
799,0.6773019538344626,0.06475150259794991,218
800,0.6435057837611867,0.0668828234317485,939
801,0.6535349782221899,0.0658423763891696,734
802,0.6490604626896446,0.06799624214759098,824
803,0.6715520767143001,0.06492157422696404,350
804,0.6775280206110996,0.06378401083415795,211
805,0.6773261807825507,0.06299218454924997,216
806,0.6402093434422678,0.06820429052933255,981
807,0.6419287474528546,0.06912787310187951,956
808,0.6752420436439937,0.0647700995708461,265
809,0.6786520531674275,0.06300000750169583,181
810,0.6555100074618884,0.06866239923313543,689
811,0.6421834144851454,0.07039918521776715,953
812,0.6576169200610528,0.07051984261562436,645
813,0.6502236585157367,0.065782416792469,802
814,0.664166081929684,0.0715965396124536,480
815,0.6571345414155593,0.06845313963427313,652
816,0.6474544947552137,0.0686348857069042,863
817,0.6863923169552254,0.0629957177640468,38
818,0.654317338366251,0.06880426788962302,719
819,0.6642315889514565,0.06674928925422634,478
820,0.6463110120673001,0.0693773469227697,893
821,0.6806672936119482,0.0632759999748677,138
822,0.6411484622971675,0.06889520624925234,965
823,0.6813433842066605,0.06563814215081938,123
824,0.6576510119807487,0.06955779976129373,643
825,0.6667187169770098,0.06089286535767511,420
826,0.6501374513993078,0.0687524048487221,805
827,0.6526314647939842,0.06862601240389685,757
828,0.6569461623797623,0.06977909767160993,659
829,0.6490046133493738,0.06927000283617184,825
830,0.6542931274423864,0.06768297464181419,722
831,0.6447335998640756,0.06900614810048827,920
832,0.6785066922031898,0.05955472994500367,184
833,0.6768017014240643,0.06467541490075193,233
834,0.6636671844465318,0.06925229446228776,494
835,0.649069154930422,0.06664939122447783,823
836,0.658320750548371,0.06975712254600688,626
837,0.6652091815371918,0.06560667283881595,447
838,0.6491433279277914,0.06810095329429439,819
839,0.6516546810611122,0.06797936364702345,775
840,0.6478491857494469,0.0656783315952966,852
841,0.6566054734875317,0.06945134269687919,668
842,0.6820965899900115,0.06388495630759493,105
843,0.6864262660961892,0.0656300391499396,37
844,0.6505882349583001,0.06850233412766947,794
845,0.6875296108880068,0.06491252638413439,22
846,0.6799055478469305,0.06497741300173877,154
847,0.6536518295609062,0.07064273040688715,733
848,0.6434711976980032,0.07018711464021672,940
849,0.6739522125157048,0.0655609447521124,304
850,0.6698820837715062,0.06938095467192834,372
851,0.6631085005546844,0.06860288264279302,505
852,0.6477563252799922,0.06755836222692968,855
853,0.682211829735635,0.06265222076760266,103
854,0.6934185851687752,0.06044666628579914,2
855,0.6582170346590134,0.06700073415002522,630
856,0.6447514425412022,0.06839886636556325,918
857,0.6569891996772276,0.07013484948689386,656
858,0.6538395707015254,0.06840385772619036,728
859,0.6689391240408342,0.06827039549896742,387
860,0.6658041171748255,0.06488084377980911,437
861,0.6801020274658957,0.06397702299482823,147
862,0.6789877042694841,0.06516722263002858,175
863,0.6695144549935133,0.06626427625481153,381
864,0.686863182143745,0.06534701643075709,26
865,0.6600872968027152,0.06965624288391442,579
866,0.6667913849953924,0.06767473070004376,418
867,0.6655551824178636,0.06632260303281878,442
868,0.6703576552556892,0.06520340432432514,366
869,0.6641863253205894,0.06793409871724027,479
870,0.6663765157015434,0.06572816530090082,428
871,0.6604922844127253,0.06429900315568411,567
872,0.6810619410809287,0.0691661227110019,129
873,0.6745548726763918,0.06141725629792384,286
874,0.6773954256335253,0.06707715742729797,214
875,0.6752360953376447,0.06718995609201188,266
876,0.6817047830892706,0.06320018339563369,113
877,0.6720406049408841,0.06473835873525853,342
878,0.6797668232988948,0.06140095136076017,159
879,0.6792780269830344,0.0660302882521422,167
880,0.6616449792990573,0.06813258638053593,541
881,0.6651629104445875,0.07013972997925468,450
882,0.6518317711150245,0.0696923222535258,771
883,0.6597503465708873,0.06937835917693354,585
884,0.6598797206414746,0.06434817196500807,584
885,0.6648215740390743,0.0627254805082733,459
886,0.6433929325215911,0.07027152471469297,941
887,0.6349323256389545,0.06810905888086854,1000
888,0.6827858716110559,0.05938766123306833,94
889,0.6521011979963722,0.0671949525402895,763
890,0.6601250168634892,0.06947202681473529,578
891,0.6930365490379813,0.06153914293314508,3
892,0.6730735411905779,0.0631071911935587,324
893,0.6814340636215779,0.06527508444631135,121
894,0.6783533853060766,0.06435291653621496,188
895,0.6508551128372898,0.07077220499299561,791
896,0.6796570256826466,0.06714592710758889,161
897,0.6644487645437578,0.06633463992855917,469
898,0.6618655912488491,0.06657313999012644,537
899,0.6562334569323689,0.06463735767890838,673
900,0.6594790451633602,0.06980561294149863,596
901,0.6853357671838927,0.06693390223049796,54
902,0.660428550687795,0.06556142995871624,569
903,0.6638910016324714,0.0700201059579012,487
904,0.662212686909777,0.06811825685627536,526
905,0.6497328435821126,0.06522088335107075,810
906,0.6443655488842058,0.06919698815930792,928
907,0.6650611482670429,0.06598907011158549,453
908,0.6480288365962775,0.06855841371627032,847
909,0.6700992645823872,0.06836293777592721,370
910,0.6736781105570782,0.06276940829641867,312
911,0.6832839428202484,0.06636559401888531,84
912,0.6883582213453806,0.06599670830789287,14
913,0.6779965312294862,0.06357487113350269,199
914,0.6440708290441474,0.06922436360065638,930
915,0.6494424982995173,0.06884908463618591,814
916,0.6656406735978824,0.0660410875790481,440
917,0.6609426887085103,0.07083587070531581,558
918,0.6573147288620566,0.07056082056601322,650
919,0.64038335807501,0.06664678740592099,980
920,0.6759417239293635,0.06442694796325898,248
921,0.6851791133196963,0.06722291519501312,56
922,0.6626572918084144,0.0683160139040341,516
923,0.6847724399266606,0.06586522126036684,60
924,0.6641523701660446,0.06428478974189374,481
925,0.6446787997492909,0.06729497647155756,923
926,0.6532050347343125,0.06615448570998265,744
927,0.6693640434404383,0.06621425636837423,384
928,0.6482466375897015,0.06955281711628804,839
929,0.67375531638035,0.06593261869232353,310
930,0.677069490088865,0.06507054907316404,224
931,0.6508244184613323,0.0653940260877606,792
932,0.6458905617013138,0.0677115434842874,904
933,0.681897730913329,0.06335217746711035,110
934,0.6682636600633687,0.06487168911923595,392
935,0.6728248419683012,0.0696732321824007,328
936,0.6553205336755535,0.06796667562435484,692
937,0.6594135276601817,0.06882076384791694,598
938,0.6467338402547866,0.066906167927506,884
939,0.6533620032641554,0.06971365640339806,739
940,0.6619553098080598,0.06388007115710168,535
941,0.6687173229590166,0.06897128512359041,389
942,0.6860624531758073,0.06514416741035432,46
943,0.6752889763659223,0.06574630597563424,262
944,0.6838677702854454,0.06462679991331585,72
945,0.6730199364773657,0.06103505678012365,325
946,0.6558483616001574,0.07021287050503472,679
947,0.6476486252473793,0.06982614176141684,858
948,0.6473025461868194,0.06462581819467261,868
949,0.661036253795713,0.07046444516988307,555
950,0.6698222947883963,0.060942911774327535,374
951,0.6798754371707352,0.0571532805892207,156
952,0.6596710379025325,0.070400234662458,589
953,0.6721742109676109,0.06587243219684888,340
954,0.6773109872446839,0.06647152283439553,217
955,0.648703576175458,0.06783536148673669,833
956,0.6482097592018223,0.06846701179380561,842
957,0.6415443602701888,0.06990782687277818,959
958,0.6644638588956766,0.06338170487717047,467
959,0.6454688697542328,0.07084510512148422,909
960,0.669646746983957,0.0659720448986218,378
961,0.6810161343777692,0.06084717512905254,131
962,0.642595023154266,0.06910747082737238,949
963,0.6774213824368259,0.05906706571376084,212
964,0.6577494831166717,0.06936279896217475,639
965,0.6531097309869487,0.06255020675433676,748
966,0.6716519335251945,0.06401622982989554,348
967,0.6742402424645565,0.059763070119265065,296
968,0.6586113773020936,0.06605223481296289,616
969,0.6475920860574657,0.06911454247804444,861
970,0.6775631678727042,0.06159349268295329,210
971,0.6711602495045326,0.06563733538020083,356
972,0.6666830554639236,0.06399793268243072,421
973,0.6820107168672047,0.06592366602472886,108
974,0.6739041912733729,0.06420130188651398,305
975,0.6594583835084634,0.06566428066020914,597
976,0.6583576346605794,0.06440663166126118,625
977,0.6462243161393711,0.0716940946330345,898
978,0.6651987934265029,0.07108754450297997,448
979,0.6531410055271906,0.06681881122857317,746
980,0.6814481786144951,0.06006111447397232,120
981,0.6742815320842837,0.06386686541597687,293
982,0.6588711648717326,0.06850367172711043,611
983,0.6472906553507005,0.06937781526504402,870
984,0.6731516561932142,0.0699901404487866,323
985,0.6641078859006023,0.0661297162585457,482
986,0.6509625258549068,0.06783627077214409,789
987,0.6759313528224739,0.0671683049827426,249
988,0.6680973218198243,0.06956932744597057,396
989,0.6556785006198972,0.07003859695535303,684
990,0.6518708781995918,0.06658546015460101,768
991,0.6718577973862303,0.06485793306014681,343
992,0.6726022751690092,0.06740507102255573,333
993,0.6420060609555351,0.06822884436439783,954
994,0.671212334857936,0.0654283773924816,355
995,0.6712745741289406,0.06567288413964228,353
996,0.6668092030920927,0.06874860791552025,416
997,0.6678445758970181,0.06667169248945952,400
998,0.666955412357701,0.0662045702934629,412
999,0.6552597990717927,0.07119393902829711,694
