,mean_test_score,std_test_score,rank_test_score
636,0.6543597955866626,0.06966010931690854,449
637,0.656097204872054,0.07617001656817125,415
638,0.6408398978726378,0.07728301239714451,877
639,0.6549346653527848,0.07198904632568981,437
640,0.6391627276807466,0.06844908898014652,921
641,0.649465107288483,0.07621400540835631,552
642,0.6459165852373516,0.07487944765173646,652
643,0.6450609221804836,0.07408109468897661,681
644,0.6490261133046552,0.07539376861711831,568
645,0.6691823623334081,0.07317431216305549,187
646,0.6654959749642725,0.07771474528870174,257
647,0.6536683214434627,0.07152035031838687,466
648,0.6751426399817619,0.06960546633095246,78
649,0.6444069953194932,0.07336589999623461,705
650,0.6762409626894644,0.07385896713744461,52
651,0.6617765576127617,0.07459375211283237,317
652,0.6465415471106591,0.07687588407428242,635
653,0.6738753311657416,0.07671230391596125,101
654,0.6430064047554751,0.0739278232111777,785
655,0.6776254696441539,0.07119388668999786,40
656,0.64699264878212,0.07124186706159964,615
657,0.6537457702493404,0.0753258304482702,461
658,0.6381906863458652,0.07002288920383576,943
659,0.6414190901675855,0.07391723052967795,849
660,0.6324576776473433,0.07475977453453407,991
661,0.6523867420242695,0.07557878168762885,489
662,0.6638190903050958,0.07459114391032565,286
663,0.6324177609171003,0.07279095600729839,992
664,0.6751426399817619,0.06960546633095246,78
665,0.6463624334537919,0.07912197755125476,639
666,0.6667244492258425,0.0710421393095107,230
667,0.6807002219126087,0.07165053828183426,5
668,0.6774096885193154,0.06908119667907124,42
669,0.6424223914235211,0.07824870155711941,809
670,0.6334425473621232,0.07348159786344174,985
671,0.6562977460291577,0.07612359904319493,409
672,0.6665867045761229,0.07227689856106452,233
673,0.6517259363383213,0.07402088018956178,503
674,0.6490501428735843,0.07262349404602199,567
675,0.6667568186216843,0.07555795693190903,228
676,0.6593328091342237,0.07717585197951539,358
677,0.6784352165678063,0.07000544856988344,23
678,0.6535852155618715,0.07407541893119331,467
679,0.6776614182804634,0.07557315790676601,39
680,0.6593274535692467,0.07213831742534205,359
681,0.6364565129057622,0.0636726569937897,969
682,0.6420690501852806,0.07422263306248188,820
683,0.6594132520236734,0.06744983727324648,355
684,0.6758959760556246,0.07127367516464476,59
685,0.6696429329888541,0.07291460210603438,177
686,0.6614847567812835,0.07348253051424698,326
687,0.6413785759347167,0.07715593931027756,852
688,0.6461462664234222,0.07367375737362612,646
689,0.6442275917788542,0.0759780961692359,716
690,0.6517824438372816,0.08042456524938804,501
691,0.6709269835504362,0.07127077361567452,151
692,0.6582170405025225,0.07678730270145129,377
693,0.6471474698730545,0.07858296957197437,612
694,0.6631000487049531,0.07560738390289123,302
695,0.6507793226527953,0.07685814700884684,519
696,0.6690374482405492,0.06713009789597835,189
697,0.6416580369454036,0.07610806369946513,838
698,0.6443031452595569,0.07599781765583268,708
699,0.6493696609454047,0.07412610590737191,557
700,0.6771722777359134,0.07378644136492366,44
701,0.6446409611266738,0.07548589847830495,695
702,0.6479883353504948,0.07572085572171028,594
703,0.671528360555982,0.07288655205287098,140
704,0.6557840385850464,0.06401497797384345,421
705,0.6755229932601733,0.06978788508512526,69
706,0.6779282109779924,0.0674743019841524,36
707,0.6659477539006454,0.07720282109440225,250
708,0.6404565788377059,0.07495651551580974,887
709,0.6322985423130342,0.0715845298539321,993
710,0.6408928478209884,0.07809940875241767,873
711,0.6559003931885595,0.07685012082604326,418
712,0.6444103460315204,0.07470359468606436,704
713,0.6730230954076759,0.07563626746655587,114
714,0.640381731835275,0.07613902466244138,890
715,0.676257330418586,0.0725269789574367,51
716,0.6432665661370442,0.07318146111543672,770
717,0.6406356002903537,0.07501495226734874,883
718,0.6475410746318749,0.07466500356599913,603
719,0.6469073366237253,0.07507256513830064,619
720,0.647660592445983,0.07414358587653523,601
721,0.6400107799358181,0.06853040572108565,901
722,0.6500576864970686,0.06813975445879049,531
723,0.6419316905158985,0.07595817888516865,827
724,0.646291588688404,0.07264876509454037,642
725,0.6583599820973768,0.06825582417457024,374
726,0.643179074956428,0.07751239775067355,777
727,0.6779389099785388,0.07698545905930539,34
728,0.6496081539486884,0.07465652630631855,545
729,0.6587770313201576,0.07339979334152899,365
730,0.6645191629038467,0.07581914373930942,276
731,0.678224679629374,0.07570943444414992,28
732,0.66165798291634,0.07634009507186319,323
733,0.6727251732439337,0.06813027221505993,119
734,0.6445938616817469,0.07370867183909924,700
735,0.6346261213740281,0.07133074436147187,982
736,0.655886961230589,0.07692557014322907,419
737,0.6693747766686091,0.06897817841945328,181
738,0.6548577588214716,0.07038709869568158,440
739,0.6759271118774116,0.06798079475448947,58
740,0.6514787943404763,0.07612541216064123,507
741,0.6412036176326726,0.0764259320753598,862
742,0.6442392813890833,0.07365323482920585,714
743,0.6632898447007857,0.0731070178720907,299
744,0.6622120241170822,0.07535577524654868,312
745,0.6387031082116608,0.06993498820229921,932
746,0.6690123284487384,0.07776387671569004,190
747,0.644615760588726,0.07511357895674228,696
748,0.653563312143812,0.08156394029595368,468
749,0.642649517303327,0.07160923641086879,801
750,0.657367006921607,0.07448503590777038,391
751,0.6604628686745418,0.06502764544512164,343
752,0.6522335956979016,0.07234220833053101,491
753,0.6396146357668975,0.07399213229613329,914
754,0.6430358505756466,0.07466906928674166,784
755,0.6680403867894752,0.07772771038220266,207
756,0.6806439920699962,0.07319628334621306,6
757,0.6535493718537354,0.07813207464730391,470
758,0.6530204271549236,0.07792261504300176,475
759,0.6445848418324465,0.07408590888536959,701
760,0.6550540181913891,0.07367163857822157,432
761,0.6525818603846569,0.07862003149005926,484
762,0.6426317237394713,0.07235981180624777,803
763,0.6508582356323497,0.07715313094180243,516
764,0.6661505589986554,0.07169180125749158,244
765,0.6429398946321865,0.07493980565633626,788
766,0.6447715608029659,0.07070540232079521,692
767,0.6462878984520023,0.06733546535309562,643
768,0.6507957048662272,0.07524277129956507,517
769,0.6698250427516291,0.06636193364868788,171
770,0.6726442654883736,0.07511819925930724,122
771,0.6471955341639677,0.07470517546424295,611
772,0.6369384964664331,0.07402004532144385,959
773,0.6693452061544708,0.0737835554580406,184
774,0.6625739443458183,0.07069081259718167,307
775,0.663923879996335,0.07896978705795439,284
776,0.64134350581198,0.07315174621465144,854
777,0.6438163814338096,0.0728845772455767,733
778,0.6636954403461918,0.07321273715050912,290
779,0.6705395375536861,0.06647584095093297,158
780,0.6535507597330329,0.06842420562524555,469
781,0.6308345185218693,0.07464295622356153,998
782,0.6576814587999443,0.07493378836850398,386
783,0.6319412542015445,0.07152673966435855,994
784,0.6658521572979176,0.07391137478079733,252
785,0.6484814240886745,0.07527126329721709,579
786,0.6721271686030009,0.06871135636687299,126
787,0.6547584863293868,0.06573253329036283,442
788,0.6410129730985069,0.07419226357866696,868
789,0.664718622111325,0.06354953295621849,270
790,0.6707828491075355,0.07278738564821106,154
791,0.660840244348834,0.06279254962555122,337
792,0.659992848619283,0.06002666327924982,350
793,0.6477670833044455,0.07204575850092429,597
794,0.6740357595057991,0.07234910482652934,98
795,0.6508967706116374,0.07160808794176304,515
796,0.6390312028751335,0.07480788960558556,923
797,0.6650212674297508,0.07211644124591807,263
798,0.6452600899758463,0.07907523292564748,672
799,0.6391379071884069,0.06352096247861765,922
800,0.6331732079108933,0.07641483572902545,989
801,0.6362989943942553,0.07456922302231138,971
802,0.6497118459191801,0.07500175415147267,542
803,0.661211862826562,0.06344555471771146,330
804,0.6434998466988037,0.07046253281041058,755
805,0.6409173023776252,0.07608572792070104,871
806,0.6431968987234197,0.07646567056145985,776
807,0.6432540336106569,0.07423865604950491,771
808,0.6513427645437497,0.07174225383810494,509
809,0.6410469823837566,0.07461392967256163,866
810,0.66536177665331,0.07486095102114368,259
811,0.640759245119281,0.07579123727547873,879
812,0.6753068857146622,0.07536391851721104,76
813,0.6742332836782292,0.07181465396860746,92
814,0.6525727042879573,0.07573225206898336,485
815,0.6374618501692971,0.06998700049978351,952
816,0.6485015723901628,0.07207785061778198,575
817,0.6333606908017285,0.07424758736222377,986
818,0.6761583846486363,0.06705932800831474,54
819,0.6497187440538101,0.07440411904671733,541
820,0.6410216211122817,0.07616526324339282,867
821,0.6674255106829499,0.06831359276072073,213
822,0.6758763522376888,0.07214253824122699,60
823,0.6493522520891248,0.07492651086328513,558
824,0.6739769231502264,0.07079622062012982,99
825,0.660840244348834,0.06279254962555122,337
826,0.6582774558576159,0.07697145475318733,376
827,0.6469693369853299,0.07683937779969419,616
828,0.6628293115538259,0.07726383596717794,304
829,0.645322440117175,0.07305926397683236,669
830,0.6550877968608926,0.07385098853397443,431
831,0.6663533494692848,0.07321657200905382,240
832,0.658580481327504,0.06249748914011878,368
833,0.6700335269655724,0.07215765848208729,168
834,0.6690101957650176,0.07514889650590835,191
835,0.6416426362141006,0.07247138091252281,840
836,0.6501845726868158,0.07629317781588399,528
837,0.6562472668818852,0.06752668126609478,411
838,0.6407324207744648,0.07037336564442687,880
839,0.660193544611111,0.06154329825747331,347
840,0.6442063942048981,0.07375953410947553,717
841,0.6580100092313876,0.07522749886541988,380
842,0.6453235702277705,0.07511452773990523,668
843,0.6746182085127495,0.07359350469345743,89
844,0.6485155896112204,0.07637602907710549,574
845,0.6648079452520296,0.07394685655738573,267
846,0.6705568592014178,0.07477773127477705,157
847,0.6443006163620772,0.0724182704806667,710
848,0.6482671954596779,0.07386853007095653,588
849,0.6778580586356826,0.07394162572810598,37
850,0.6674337976251752,0.07183974326416599,211
851,0.6402601278686794,0.0747850142593043,893
852,0.6794342077631818,0.07332117942824216,13
853,0.6750515776937146,0.0762588712593404,82
854,0.642002562378339,0.07519139718634985,822
855,0.6641699517717687,0.07612386540117225,281
856,0.6486892026418761,0.06858220372544004,571
857,0.6548820369027588,0.06307591765019645,439
858,0.6398129264776737,0.07676314905746698,910
859,0.6711254673777085,0.0691721069730887,148
860,0.6526570391304037,0.07629842639757677,479
861,0.6643796079328448,0.07668052108657684,278
862,0.6637035944017049,0.07378199663205477,289
863,0.6427802718918337,0.07465267871744397,795
864,0.6460104211763906,0.07560469508383663,649
865,0.6571230925857913,0.07517156034280967,395
866,0.6628009867129104,0.07400870234259073,305
867,0.6697423041222247,0.0737317173406212,173
868,0.6493490707732343,0.0699490404491843,559
869,0.6582798276545616,0.06925296881606581,375
870,0.6739042647383955,0.06641544052635337,100
871,0.6593567883806025,0.07494763768553989,357
872,0.6305811680781278,0.07456075480565479,999
873,0.6415201318859317,0.0764802039532454,847
874,0.6761288204836167,0.07585610440245832,56
875,0.6754387559967302,0.07343041600183907,71
876,0.6482014823056526,0.07724008009285564,589
877,0.6373584417188289,0.07656292337635588,956
878,0.6367659738023992,0.07028486983446014,964
879,0.6470482330673684,0.07180076732284624,613
880,0.6622384176453612,0.0655347476548803,311
881,0.6641414129324693,0.0725019004312516,282
882,0.6386191827789983,0.07055296063829852,937
883,0.6716776600523693,0.07200711515166576,138
884,0.6576403274988032,0.07642438378712664,387
885,0.6697385801993329,0.07403437275043273,174
886,0.6646208748813209,0.07854436936902677,273
887,0.6719845620620998,0.07274598983995043,129
888,0.6438422198383134,0.07459557906080427,732
889,0.664384942723081,0.07328046646429044,277
890,0.6363188053091599,0.07173738165540114,970
891,0.6537598874931053,0.07517994942841864,460
892,0.6549947778127444,0.07371903444979058,436
893,0.6413321658524812,0.07486509587803708,855
894,0.6578234134966426,0.07580297589724182,384
895,0.6669525586285941,0.07707445633138459,221
896,0.6389182491266526,0.07637167500723525,925
897,0.6660297874764585,0.07210826683826153,248
898,0.6720401803230845,0.06961039413211821,128
899,0.6551245356748295,0.06015297100797114,430
900,0.6326863031826356,0.07274269053254635,990
901,0.6613781199916506,0.077273484300718,327
902,0.6507831793896068,0.07582139142127124,518
903,0.6434326485287863,0.07454777435926327,758
904,0.6748927930943257,0.07457343489890299,84
905,0.6530665118884876,0.07727890917726324,474
906,0.6465417716060727,0.07314097943740226,634
907,0.6685494596869528,0.07395645562909026,196
908,0.6435453937302636,0.07436546370054219,753
909,0.6480185322513272,0.07573275190599076,593
910,0.6352510233436128,0.06737052681752682,978
911,0.644351030863922,0.07442713158523083,706
912,0.6456635061077063,0.07544448963106364,662
913,0.6480803739766379,0.07536401665820495,592
914,0.6419987134201438,0.07695002024680422,823
915,0.6633918241062519,0.0737200259901118,297
916,0.6388073539481025,0.07285649280191785,929
917,0.6417184310614368,0.0706993338500047,836
918,0.6650005920311983,0.07810169184646142,264
919,0.6472518187707252,0.0763013080024588,610
920,0.6756847098765866,0.07637170781697689,64
921,0.6540839361740528,0.07362181843531095,454
922,0.6502529083066676,0.07197699870260693,526
923,0.6458233515011639,0.0757973026789498,655
924,0.6810887387006406,0.07216705176567571,3
925,0.6753780392699734,0.07274017557487936,74
926,0.675831240215323,0.07363790711679706,61
927,0.6732649157581854,0.07359754424741762,110
928,0.6512669337783656,0.0784341225318157,510
929,0.641734468319814,0.07653957228641248,833
930,0.6520907056187206,0.05897299844571389,494
931,0.6405045896457399,0.06737494050328206,886
932,0.6450817890888483,0.07046600863975452,680
933,0.6792309379988417,0.0716754178167829,18
934,0.6495498675617516,0.07613041289195835,547
935,0.6415834769998656,0.07560674480433623,844
936,0.6427571399179764,0.07212778175011057,796
937,0.6565554800325962,0.06790112771466539,405
938,0.6402389482951818,0.07285805786289488,894
939,0.6757956455870151,0.0686879940510588,62
940,0.6407288101510124,0.06908963200853226,881
941,0.6423610569612636,0.07693401129970309,813
942,0.6539148655482608,0.07368036860237222,457
943,0.6458215405428602,0.07884667254321448,657
944,0.6412547556012612,0.06339963352309644,859
945,0.643791588105692,0.07341661024558777,734
946,0.6734762095559372,0.0726520068571909,104
947,0.6570715865264343,0.06741623621753695,397
948,0.6352510233436128,0.06737052681752682,978
949,0.6708136490898063,0.06890806158497483,153
950,0.668373973568055,0.07609502372683394,202
951,0.6429446302911473,0.07550751041931827,786
952,0.6651732647750741,0.0755908171323637,261
953,0.6751990132023705,0.07222318289669111,77
954,0.6463634873133338,0.07314353021038487,638
955,0.6427207989468587,0.07058128698234348,798
956,0.6400754983576159,0.0672091784765396,899
957,0.662709223850245,0.06460536638212609,306
958,0.641609960859881,0.07280231214181074,842
959,0.6535244321633727,0.07324255733302233,471
960,0.669652393684114,0.07661250897676201,176
961,0.6425148867649934,0.07805836515393132,806
962,0.6495271305383428,0.07208820595592583,549
963,0.6458435579084711,0.07426402617960431,654
964,0.6415506526198707,0.07127876302746694,845
965,0.642633014957197,0.07713073587781119,802
966,0.6473364843416958,0.07363626970540697,608
967,0.67346603603909,0.06736234166068361,105
968,0.6457215598295099,0.07593022276626482,660
969,0.6730406961135358,0.07429904723772364,113
970,0.6655014483292787,0.06883520151172723,255
971,0.6663086568702791,0.06157360799481036,241
972,0.6601467164163263,0.0736840504553536,348
973,0.6714767319963404,0.07281176946835878,143
974,0.6703707304941776,0.07193031598860877,162
975,0.6443188802719996,0.06875350311168918,707
976,0.6517805375166256,0.06556629695957482,502
977,0.6426593581193056,0.07344331832567633,800
978,0.657299712501573,0.07812650393673988,392
979,0.6432495703743594,0.06426582979579111,772
980,0.6429417052706917,0.07405120014649084,787
981,0.644093535608511,0.06874419178031978,722
982,0.6578552919072197,0.07538980306358542,383
983,0.6412918162232342,0.07230255598143431,857
984,0.6423798385498263,0.07469540632051933,812
985,0.6536767976515483,0.06048020078144349,464
986,0.66677976207575,0.07586208702669268,227
987,0.6420082628431597,0.07218061614937571,821
988,0.655164112857725,0.07651321470326966,429
989,0.6431142664372378,0.06819765137802637,779
990,0.6424600083293583,0.075409449467252,807
991,0.6618749608244494,0.07459850172958553,315
992,0.6428074326212159,0.07325765563098965,791
993,0.6606153032223991,0.07555070084479991,339
994,0.6419601192788597,0.07505842357723727,824
995,0.6473875288738827,0.06889138198739542,606
996,0.6655000579370971,0.07387771561112547,256
997,0.6713782875373466,0.07191466834678538,144
998,0.648461808788128,0.07521028619824467,581
999,0.6504335758065776,0.07155665215379269,525
