,mean_test_score,std_test_score,rank_test_score
324,0.6229016955687949,0.06431824485086533,620
325,0.6294756713942695,0.06156147779761711,2
326,0.6226172150404095,0.06501970059082383,945
327,0.6230329201235648,0.06446020999700175,328
328,0.6229785133238083,0.06497138798174387,611
329,0.6230329201235648,0.06446020999700175,328
330,0.6230329201235648,0.06446020999700175,328
331,0.6230329201235648,0.06446020999700175,328
332,0.6230329201235648,0.06446020999700175,328
333,0.6230609976641022,0.06434307536043844,310
334,0.6231474257446652,0.064359094331537,242
335,0.6220676505581016,0.06527793217060612,995
336,0.6244080598547366,0.06293025812611262,132
337,0.6230329201235648,0.06446020999700175,328
338,0.6229802754767239,0.06466156100633053,605
339,0.6228283165430022,0.06453781825771818,659
340,0.6225016818194979,0.06469632464224509,979
341,0.6246776093669927,0.06303803656091829,105
342,0.6238644206394857,0.06358639234761025,169
343,0.6244209485411818,0.0628154899139958,131
344,0.6230329201235648,0.06446020999700175,328
345,0.6228283165430022,0.06453781825771818,659
346,0.6230329201235648,0.06446020999700175,328
347,0.6244058617390553,0.06281713714367414,133
348,0.6291219383681115,0.061534842539788935,18
349,0.6230329201235648,0.06446020999700175,328
350,0.6230329201235648,0.06446020999700175,328
351,0.6230802737408117,0.0648222483455214,293
352,0.6230329201235648,0.06446020999700175,328
353,0.6231701726744128,0.0644465322308565,226
354,0.6220676505581016,0.06527793217060612,995
355,0.6223743537232432,0.0647901982757961,990
356,0.6230329201235648,0.06446020999700175,328
357,0.6227492474815007,0.06492818119354686,878
358,0.6230329201235648,0.06446020999700175,328
359,0.6228283165430022,0.06453781825771818,659
360,0.6228283165430022,0.06453781825771818,659
361,0.6228283165430022,0.06453781825771818,659
362,0.627065198370417,0.06311646221361919,59
363,0.6289594451829346,0.06178830006688524,36
364,0.6231701726744128,0.0644465322308565,226
365,0.6289176994040617,0.06216261006416733,41
366,0.6230329201235648,0.06446020999700175,328
367,0.6230548704126732,0.06431677999368185,314
368,0.6228283165430022,0.06453781825771818,659
369,0.6230329201235648,0.06446020999700175,328
370,0.629232523959307,0.061844759854578754,14
371,0.6226465909826867,0.06448310931545524,931
372,0.6228283165430022,0.06453781825771818,659
373,0.6230329201235648,0.06446020999700175,328
374,0.6228283165430022,0.06453781825771818,659
375,0.6230548704126732,0.06431677999368185,314
376,0.6230329201235648,0.06446020999700175,328
377,0.628697526386816,0.062412636289437246,48
378,0.6227558120222659,0.06472003243670421,875
379,0.6227492474815007,0.06492818119354686,878
380,0.6225857064213401,0.0646160999833605,952
381,0.6228283165430022,0.06453781825771818,659
382,0.6247894192901233,0.06299092673845515,89
383,0.6231474257446652,0.064359094331537,242
384,0.6230329201235648,0.06446020999700175,328
385,0.6228283165430022,0.06453781825771818,659
386,0.6227492474815007,0.06492818119354686,878
387,0.6226465909826867,0.06448310931545524,931
388,0.6229605217254455,0.06435101345996062,613
389,0.6227024665323107,0.06496895562736242,915
390,0.6230701750007852,0.06456396672886867,304
391,0.6229999109032458,0.06491680386775558,590
392,0.6226717784088206,0.06460648980503217,921
393,0.6230186162923449,0.06451833372668707,580
394,0.6219777510340403,0.06537308197980787,999
395,0.6233509960025819,0.06441919479473092,186
396,0.6230329201235648,0.06446020999700175,328
397,0.6224891848513565,0.06483694582933423,982
398,0.6230329201235648,0.06446020999700175,328
399,0.6229096740875303,0.06472422585000415,616
400,0.6232283886458869,0.06460188369334012,215
401,0.6228283165430022,0.06453781825771818,659
402,0.6228283165430022,0.06453781825771818,659
403,0.6230329201235648,0.06446020999700175,328
404,0.6230329201235648,0.06446020999700175,328
405,0.6230329201235648,0.06446020999700175,328
406,0.6230329201235648,0.06446020999700175,328
407,0.6230329201235648,0.06446020999700175,328
408,0.6230958377761343,0.06455214474467827,277
409,0.6230329201235648,0.06446020999700175,328
410,0.6240211604513979,0.06359769050048177,154
411,0.6230980838125014,0.06432353181601758,270
412,0.6239553770017829,0.0636136727878474,158
413,0.6230329201235648,0.06446020999700175,328
414,0.6228283165430022,0.06453781825771818,659
415,0.6230120118250211,0.06433375461858944,583
416,0.6231474257446652,0.064359094331537,242
417,0.6222929449769445,0.06517337583030397,991
418,0.6230329201235648,0.06446020999700175,328
419,0.6228283165430022,0.06453781825771818,659
420,0.6228283165430022,0.06453781825771818,659
421,0.622809140236803,0.06427554977594392,845
422,0.6243314697781465,0.06296772845384895,146
423,0.6232898306716922,0.06464527197106135,197
424,0.6230329201235648,0.06446020999700175,328
425,0.6229902267559178,0.06431989507300381,594
426,0.6228249513468214,0.06438629410858863,831
427,0.62385629032318,0.06353097583016064,172
428,0.6247844082717344,0.06274571357915483,93
429,0.6228876925937927,0.06435952131652223,644
430,0.6227255724648338,0.0642813941446529,901
431,0.6253644631731067,0.06348851639882801,72
432,0.6231542492946608,0.06442111434995001,238
433,0.6227909977194334,0.06497086079761265,869
434,0.6230329201235648,0.06446020999700175,328
435,0.6232878004393505,0.06481001542024173,202
436,0.6246361479052642,0.06355630392209433,110
437,0.6230329201235648,0.06446020999700175,328
438,0.6230120118250211,0.06433375461858944,583
439,0.6227492474815007,0.06492818119354686,878
440,0.6230329201235648,0.06446020999700175,328
441,0.6227442829295569,0.06442404906104304,892
442,0.628724920613638,0.061692187744048346,46
443,0.6230329201235648,0.06446020999700175,328
444,0.6230714763775765,0.06438188012867654,298
445,0.6230329201235648,0.06446020999700175,328
446,0.6230329201235648,0.06446020999700175,328
447,0.6228283165430022,0.06453781825771818,659
448,0.6230329201235648,0.06446020999700175,328
449,0.6230329201235648,0.06446020999700175,328
450,0.6239344586510938,0.06320031512030974,164
451,0.6230329201235648,0.06446020999700175,328
452,0.6228283165430022,0.06453781825771818,659
453,0.6228283165430022,0.06453781825771818,659
454,0.6228283165430022,0.06453781825771818,659
455,0.6228283165430022,0.06453781825771818,659
456,0.6289176994040617,0.06216261006416733,41
457,0.6238644206394857,0.06358639234761025,169
458,0.6254361013873261,0.06228520616425834,69
459,0.6228283165430022,0.06453781825771818,659
460,0.6230329201235648,0.06446020999700175,328
461,0.6275263587797367,0.0629326076101788,55
462,0.6228283165430022,0.06453781825771818,659
463,0.6231474257446652,0.064359094331537,242
464,0.6230548704126732,0.06431677999368185,314
465,0.6230329201235648,0.06446020999700175,328
466,0.6228876925937927,0.06435952131652223,644
467,0.6228283165430022,0.06453781825771818,659
468,0.6228283165430022,0.06453781825771818,659
469,0.622809140236803,0.06427554977594392,845
470,0.6231474257446652,0.064359094331537,242
471,0.6232283886458869,0.06460188369334012,215
472,0.6228283165430022,0.06453781825771818,659
473,0.6230609976641022,0.06434307536043844,310
474,0.6230329201235648,0.06446020999700175,328
475,0.6228283165430022,0.06453781825771818,659
476,0.6229183153249072,0.0650308671815889,614
477,0.6230548704126732,0.06431677999368185,314
478,0.6230980838125014,0.06432353181601758,270
479,0.6228876925937927,0.06435952131652223,644
480,0.6229902267559178,0.06431989507300381,594
481,0.6230329201235648,0.06446020999700175,328
482,0.6226124842497807,0.06503685873995423,950
483,0.6247844082717344,0.06274571357915483,93
484,0.6228283165430022,0.06453781825771818,659
485,0.6244880464688777,0.0636213021995084,123
486,0.6228097501371872,0.06469177394904149,841
487,0.6230329201235648,0.06446020999700175,328
488,0.6228283165430022,0.06453781825771818,659
489,0.6231161261944497,0.06479332435257988,266
490,0.6232283886458869,0.06460188369334012,215
491,0.6228283165430022,0.06453781825771818,659
492,0.6240211604513979,0.06359769050048177,154
493,0.6247894192901233,0.06299092673845515,89
494,0.6231701726744128,0.0644465322308565,226
495,0.6230958377761343,0.06455214474467827,277
496,0.6230329201235648,0.06446020999700175,328
497,0.6230329201235648,0.06446020999700175,328
498,0.6239325823628198,0.06365865200661956,165
499,0.6244058617390553,0.06281713714367414,133
500,0.6228303747664704,0.06450611221375134,654
501,0.6229096740875303,0.06472422585000415,616
502,0.6227189099556637,0.06499219335512384,911
503,0.6239325823628198,0.06365865200661956,165
504,0.6239553770017829,0.0636136727878474,158
505,0.6230329201235648,0.06446020999700175,328
506,0.6272180695908555,0.06259700164282381,58
507,0.6230329201235648,0.06446020999700175,328
508,0.624354907767195,0.06289332884764698,142
509,0.6228283165430022,0.06453781825771818,659
510,0.6230329201235648,0.06446020999700175,328
511,0.6253483931072362,0.06353320732437316,74
512,0.6228283165430022,0.06453781825771818,659
513,0.6230186162923449,0.06451833372668707,580
514,0.6228876925937927,0.06435952131652223,644
515,0.6294756713942695,0.06156147779761711,2
516,0.6228283165430022,0.06453781825771818,659
517,0.6227492474815007,0.06492818119354686,878
518,0.6293817191772529,0.06161323204506517,7
519,0.6230329201235648,0.06446020999700175,328
520,0.6227909977194334,0.06497086079761265,869
521,0.6230329201235648,0.06446020999700175,328
522,0.6229016955687949,0.06431824485086533,620
523,0.6230329201235648,0.06446020999700175,328
524,0.6229016955687949,0.06431824485086533,620
525,0.6230329201235648,0.06446020999700175,328
526,0.6232283886458869,0.06460188369334012,215
527,0.6230329201235648,0.06446020999700175,328
528,0.6227255081444922,0.0650882026230262,907
529,0.6228283165430022,0.06453781825771818,659
530,0.6228283165430022,0.06453781825771818,659
531,0.6227024665323107,0.06496895562736242,915
532,0.6227388793593409,0.06439614187952564,894
533,0.6230980838125014,0.06432353181601758,270
534,0.6228283165430022,0.06453781825771818,659
535,0.6228283165430022,0.06453781825771818,659
536,0.6228283165430022,0.06453781825771818,659
537,0.6225795786062556,0.06468301763333119,954
538,0.6230329201235648,0.06446020999700175,328
539,0.6251115095129384,0.06280576142411297,79
540,0.6244880464688777,0.0636213021995084,123
541,0.6247518114304315,0.06349389369312967,96
542,0.6228283165430022,0.06453781825771818,659
543,0.6229785133238083,0.06497138798174387,611
544,0.6230329201235648,0.06446020999700175,328
545,0.6230548704126732,0.06431677999368185,314
546,0.6244437662771062,0.06297150702002607,130
547,0.6230329201235648,0.06446020999700175,328
548,0.6225165663604008,0.06512006046500013,975
549,0.6229902267559178,0.06431989507300381,594
550,0.6228283165430022,0.06453781825771818,659
551,0.6230329201235648,0.06446020999700175,328
552,0.6247133408877203,0.06350543267177065,97
553,0.6250433529458536,0.06266292017828122,81
554,0.6228283165430022,0.06453781825771818,659
555,0.6230958377761343,0.06455214474467827,277
556,0.6238496128558283,0.06356952039637138,177
557,0.624272385722061,0.06399049339514172,150
558,0.6228283165430022,0.06453781825771818,659
559,0.6230329201235648,0.06446020999700175,328
560,0.6290205029437647,0.06154505275347599,33
561,0.6230329201235648,0.06446020999700175,328
562,0.6228283165430022,0.06453781825771818,659
563,0.6228283165430022,0.06453781825771818,659
564,0.6228283165430022,0.06453781825771818,659
565,0.6230329201235648,0.06446020999700175,328
566,0.6230329201235648,0.06446020999700175,328
567,0.6230329201235648,0.06446020999700175,328
568,0.6230329201235648,0.06446020999700175,328
569,0.6250433529458536,0.06266292017828122,81
570,0.6228283165430022,0.06453781825771818,659
571,0.6226172150404095,0.06501970059082383,945
572,0.6293141846762124,0.06189436531602862,12
573,0.6227024665323107,0.06496895562736242,915
574,0.6231046882798252,0.06450813136272245,267
575,0.6230329201235648,0.06446020999700175,328
576,0.6278826691360471,0.06288430691397313,53
577,0.6247894192901233,0.06299092673845515,89
578,0.6230329201235648,0.06446020999700175,328
579,0.6228283165430022,0.06453781825771818,659
580,0.6228283165430022,0.06453781825771818,659
581,0.6225857064213401,0.0646160999833605,952
582,0.6228283165430022,0.06453781825771818,659
583,0.6225239530626578,0.06503471249470867,970
584,0.6230329201235648,0.06446020999700175,328
585,0.6232404336342161,0.06481596788199642,206
586,0.6228249513468214,0.06438629410858863,831
587,0.6228283165430022,0.06453781825771818,659
588,0.6232283886458869,0.06460188369334012,215
589,0.6230609976641022,0.06434307536043844,310
590,0.6244923482255418,0.06284449534132043,122
591,0.6230329201235648,0.06446020999700175,328
592,0.6228283165430022,0.06453781825771818,659
593,0.6228283165430022,0.06453781825771818,659
594,0.622809140236803,0.06427554977594392,845
595,0.6230329201235648,0.06446020999700175,328
596,0.6228283165430022,0.06453781825771818,659
597,0.6230329201235648,0.06446020999700175,328
