,mean_test_score,std_test_score,rank_test_score
647,0.6489314176806424,0.049249354689139664,504
648,0.6540991677049048,0.04734548540162491,190
649,0.6440203585271589,0.05253640895899037,691
650,0.644252456011789,0.051955097916821034,684
651,0.6498309694153634,0.04958889196931968,455
652,0.6542014744361359,0.04765285742257121,179
653,0.6531429374418972,0.04711431891790943,271
654,0.6548129412965901,0.04725224598664567,113
655,0.6542696008551558,0.04795075665551295,173
656,0.644156528323567,0.05103743192044758,688
657,0.6543332686751466,0.047517189552549605,163
658,0.5966514693088827,0.05607047913385466,895
659,0.6506903940833777,0.049986769117336474,399
660,0.6398695118950863,0.05312251505094216,847
661,0.6534305736099337,0.04649412493569639,246
662,0.6400583308510286,0.05333753155770137,842
663,0.001194295900178253,0.008361021423799833,968
664,0.6439812545305506,0.04859149840719984,694
665,0.6497695325148288,0.04892539833847165,460
666,0.6060487044038918,0.05072652553531872,893
667,0.6406021518452799,0.05302656465530611,825
668,0.6491831660217484,0.050342703885962875,490
669,0.6485182598742295,0.05024113450357176,518
670,0.6537275770390462,0.04749243741888271,222
671,0.6553841079301538,0.047145786033614134,64
672,0.6535870498786849,0.04778745730758724,233
673,0.653659618306287,0.0461438087436784,228
674,0.6505799125662047,0.04817505227593846,402
675,0.6457086293736569,0.048925628465858226,630
676,0.6550439371796004,0.046818032579885774,89
677,0.6510448716812657,0.04967640563412448,377
678,0.6517234225237912,0.04786374441135554,345
679,0.6494261363509648,0.0479726466074613,483
680,0.6458519232424821,0.05204297840792178,623
681,0.6466825796582306,0.052596592286254996,590
682,0.6532649463141834,0.047104373454742436,259
683,0.6199504002207725,0.04920409999373634,885
684,0.0,0.0,970
685,0.6436669644296262,0.05225455422270821,711
686,0.6496965026459743,0.052498403406733174,465
687,0.014650350483101444,0.03128492645135273,963
688,0.641332647400897,0.052911093656548544,795
689,0.6542556675954074,0.047350023227169864,174
690,0.6500563156438045,0.05021623900356007,440
691,0.6526585473818877,0.04701442188438211,301
692,0.6500894772147993,0.049588884424922174,438
693,0.6489547382616765,0.05089542560781785,502
694,0.655218208267574,0.0480362734780016,75
695,0.652246148578482,0.048248460132468744,324
696,0.6535815350499641,0.047903219896995454,234
697,0.6548916298149652,0.04858035244345697,105
698,0.6501399917042688,0.04962821864494917,435
699,0.6500393379051341,0.05044813144562246,443
700,0.6479324563943798,0.05012116295822842,552
701,0.6583026417528726,0.046882867526277135,3
702,0.6537191137515841,0.04749262295214589,223
703,0.6547191778760996,0.047234270504626114,120
704,0.6449194145790969,0.051227003208117315,664
705,0.6417311826614842,0.05251675388029236,778
706,0.6549930052725992,0.04769925165508402,98
707,0.638415447455335,0.050018845245031224,868
708,0.652191655186897,0.04816591864645714,326
709,0.6428832659968908,0.05397751302899974,744
710,0.6532297663675364,0.046089379080377614,264
711,0.6425628145035388,0.05343528464915429,749
712,0.6551445952369668,0.04675834726827042,78
713,0.6527853163965708,0.04811879852852715,295
714,0.6543383855853674,0.04901186395056437,162
715,0.6529923207230862,0.04805010644678799,284
716,0.4306869772868355,0.11946551461953654,938
717,0.6529832160076242,0.04820596429842518,286
718,0.6467872792915373,0.04945647870727408,588
719,0.6229331055782983,0.04715119310271021,883
720,0.6471691498372862,0.050027584444423456,575
721,0.6415956752396739,0.052953292802201984,785
722,0.6522841520899841,0.04733529483741051,323
723,0.6561389266584974,0.048443242539149514,37
724,0.6550521693673583,0.048973914585707566,86
725,0.6458457548326259,0.051151835572908005,624
726,0.6429780819536124,0.05126203583876323,739
727,0.6457343939986595,0.051098440799763487,628
728,0.6418839599087511,0.05279568636383999,772
729,0.6513212510742251,0.04844849038232525,363
730,0.6496744523961775,0.050945283113737895,468
731,0.6532597197505978,0.04755001475389071,260
732,0.6414098635610778,0.053289532234676834,794
733,0.6533551355604623,0.04866314937021925,250
734,0.6477942580882927,0.05064687667070807,558
735,0.652091551953997,0.04778374755147873,330
736,0.0,0.0,970
737,0.6120529731282308,0.04980265170439014,887
738,0.6536575424048511,0.047332520204797016,229
739,0.5997897927541832,0.05395178064658523,894
740,0.6425338273105159,0.05212452257794857,750
741,0.6504342191450989,0.049681720980108854,417
742,0.654413624369566,0.047120044383700085,154
743,0.6541711746101536,0.04677130676928129,185
744,0.6419567775549934,0.05292087131255499,769
745,0.6523757708488376,0.04707560047079831,319
746,0.6532973427135269,0.047567951070379234,254
747,0.6553230732445284,0.04649519044140204,68
748,0.6502064705251217,0.05004294723165085,429
749,0.6380254232348368,0.049085703675643154,871
750,0.6510532645360945,0.04799038482328632,376
751,0.6546767471165303,0.04649120363260148,123
752,0.6449151003507215,0.052712352341750354,666
753,0.6393227752675589,0.050876944443306996,858
754,0.6538254031697857,0.04711020810733349,213
755,0.5187309395220819,0.093178326806687,920
756,0.0,0.0,970
757,0.6485949521177712,0.04878779094922936,515
758,0.6534672179450972,0.04795700952684109,242
759,0.6457506796165433,0.05165186236728208,627
760,0.6501679463025374,0.048090164855295374,432
761,0.6530251848406388,0.047796504376077395,281
762,0.640463244641486,0.05441967777736064,826
763,0.6409001649671668,0.05463578180174597,814
764,0.6518075614495994,0.05039835683432087,342
765,0.6573325334147421,0.046281867393630986,22
766,0.6517578484975373,0.04817290831614224,343
767,0.6394658453669336,0.05278677375389699,854
768,0.6420765043079935,0.051390897893159954,765
769,0.6533539210132342,0.04676095827393543,251
770,0.6527882865345012,0.0486326084023854,294
771,0.6505101377663074,0.04839383438320355,409
772,0.648492462446113,0.04892063853082908,520
773,0.6525964764714212,0.04858863696510366,304
774,0.640793340860585,0.053118604052948375,818
775,0.6409276260951718,0.05395739747358205,813
776,0.6407596039816232,0.05255197652592083,820
777,0.6419850458107035,0.05152744506272141,768
778,0.6573552280343139,0.04627802758989913,21
779,0.6460269583471543,0.051589840952302964,615
780,0.65113864212135,0.04769102020722769,368
781,0.6088992776513331,0.0506709663008193,891
782,0.6524486932934163,0.04754004645876424,317
783,0.6470641664792529,0.04885338188666603,580
784,0.6550139427092243,0.047526645607133385,95
785,0.6428924933856276,0.045935242052362955,743
786,0.29205319991974454,0.14102394994971457,946
787,0.648638237943161,0.049457867565220796,513
788,0.6434928934029656,0.05340596401065361,719
789,0.2386766153426433,0.13601806200080493,951
790,0.0,0.0,970
791,0.6477020912843094,0.04924237619027091,561
792,0.6488710320222713,0.04850218188757703,505
793,0.6461896088020417,0.050361875576411703,608
794,0.6544331492808401,0.04794680749028504,149
795,0.08181477135144315,0.08442088983441987,957
796,0.654982621360898,0.04746110509236903,100
797,0.6539965108723231,0.04766960749516261,202
798,0.6109273500869975,0.050223631314836654,889
799,0.6529096591651903,0.04741726168651632,289
800,0.6562833086041868,0.04733818048803509,34
801,0.6501348079152565,0.051549555873680694,436
802,0.6544222052266189,0.046352363749513605,152
803,0.6480053528332995,0.04810457270586746,547
804,0.6557001798425215,0.048280888789739795,47
805,0.6406743712009916,0.05187616394145917,824
806,0.6421056518220297,0.0534601742932316,764
807,0.6555350497846442,0.04725929697433242,55
808,0.6532418640666178,0.04775200119826753,261
809,0.6530135505194226,0.04695681496058978,282
810,0.6496988650429353,0.04964182649954476,464
811,0.6441948517301793,0.05283988090460864,686
812,0.5023772472736167,0.0991276512866678,924
813,0.6471476242634323,0.048509633678025146,576
814,0.6423897661566972,0.05322681366088311,757
815,0.651001216364716,0.04901187514774383,383
816,0.5143614936348386,0.09664617980817712,923
817,0.6460825174811836,0.04623036944536074,613
818,0.6527249042799529,0.04704080313302729,298
819,0.6521897909033059,0.04729541438441574,327
820,0.6401884075794154,0.05130395985009705,837
821,0.6531833475918102,0.04765741623078653,268
822,0.6396556963511455,0.05048947321407812,852
823,0.6480198870300058,0.05015423752592377,546
824,0.6477745292459507,0.04971416394712794,560
825,0.646391003224524,0.05065632281946165,600
826,0.6586259954884381,0.046726645171339454,2
827,0.6500148700549424,0.04879195089822873,448
828,0.6471456608452884,0.04936201670796362,577
829,0.6451055240303941,0.04920925438731001,654
830,0.6535224902620391,0.04777911334636258,239
831,0.6517070732845684,0.04796142123970235,347
832,0.6508736121118526,0.0495976791876793,389
833,0.6520375985589696,0.04896935533712933,334
834,0.6543226697908664,0.04767711328323377,166
835,0.6510831515100216,0.048878113517723476,372
836,0.6409710206017162,0.05330855782456083,810
837,0.6411571508937618,0.053043879458928966,803
838,0.6510710149719523,0.04909772059941115,375
839,0.6541755995858844,0.047900544663813736,182
840,0.6494664139777161,0.049648874350201426,479
841,0.6412563843779402,0.052819025220607614,800
842,0.6550910150170156,0.04753918658234097,83
843,0.0,0.0,970
844,0.6497806733754965,0.05195851653186675,459
845,0.6498193029273641,0.050625396711654516,457
846,0.6461273533976919,0.05118411315308592,610
847,0.6482649112223682,0.04971787139695251,532
848,0.656532596358833,0.0465830198620289,32
849,0.6461665436554653,0.05087390730283177,609
850,0.6482546124152111,0.048627071694283486,534
851,0.6539098489628266,0.04761306767559761,207
852,0.655592051906595,0.04699505440121741,52
853,0.6500563156438045,0.05021623900356007,440
854,0.6525730499337071,0.046361601369705845,306
855,0.6505449000783594,0.04748620443422614,404
856,0.6437340024178689,0.053342850944445644,708
857,0.6412719872439142,0.05125798152668176,799
858,0.6433716109312858,0.04543471375946962,725
859,0.6557379592708185,0.047017196005864285,45
860,0.6417624889611053,0.05317924169253597,776
861,0.6434560938181448,0.05322110012795941,721
862,0.650754717233508,0.048897096395758316,395
863,0.6452324405184078,0.05036839678803112,649
864,0.6525225521694916,0.04648815013511411,310
865,0.6541897642098813,0.048189905720318095,180
866,0.6573115844867988,0.04706078760010745,23
867,0.6402376307973705,0.05367147563684098,835
868,0.6480522682064773,0.04994016900295622,544
869,0.6424331158707064,0.052796280585766006,756
870,0.6576762500537017,0.047299370580050334,14
871,0.6446300667999572,0.05114893350860679,674
872,0.6400069958044119,0.05294705612119782,844
873,0.6491042228032937,0.04943878754264325,495
874,0.6490462846573878,0.05020942066305994,496
875,0.6533057271623135,0.04806109034746769,253
876,0.6502419626947602,0.05080600827483582,425
877,0.6483171717652435,0.04674551293323398,529
878,0.6495052134375419,0.05095810949604408,477
879,0.6554864180083925,0.04759259801180235,56
880,0.6544236046941798,0.04794419954668406,151
881,0.6506546918183977,0.04765218245045383,400
882,0.6421590128501877,0.05177199951595699,763
883,0.6504991079286795,0.050910779127823866,411
884,0.5828342232900737,0.06589509532417942,901
885,0.6548155553417345,0.04711560744169277,111
886,0.6498269699178185,0.051102574883081286,456
887,0.644506860233594,0.05089396828565061,676
888,0.6510757095858573,0.05001863297333133,373
889,0.654837517410537,0.046821493991205596,109
890,0.6541222284954462,0.047687731685052276,189
891,0.6111255521984242,0.049438911677843464,888
892,0.5486777175978064,0.07245861892068887,911
893,0.6451715985937513,0.05089774057718485,652
894,0.6121526770177812,0.05027859792165346,886
895,0.654317564882807,0.047905688087535744,167
896,0.6505168124495111,0.049439297016786274,407
897,0.6518467049095231,0.048566329697398734,341
898,0.5878095948948782,0.062158359799940735,899
899,0.6437169326875382,0.052153009746759196,709
900,0.5914427423987607,0.05830026625077063,898
901,0.6548980181670073,0.04669136684628867,104
902,0.6541719903244995,0.046701195178747684,184
903,0.640148227676538,0.0520902023366793,840
904,0.647464997366759,0.05085977098805173,567
905,0.6529243224282699,0.048414267267209196,287
906,0.6435688600231967,0.05241971209405309,714
907,0.6545412577173019,0.04727143544234071,139
908,0.6530698401029312,0.048078349590571674,277
909,0.653409270238625,0.04724627129243097,248
910,0.6437919285657107,0.05151923351627758,706
911,0.5445925698123648,0.07565650282736926,913
912,0.0017657244716068245,0.010043321176845884,967
913,0.6536120977825063,0.04817001163804457,232
914,0.6450353146569746,0.05115972951042873,659
915,0.6389909890779714,0.05036683743446457,862
916,0.6545727093548129,0.04642423893908476,135
917,0.6450787364770726,0.05019213383330849,655
918,0.6543914491184363,0.047678841439526325,156
919,0.5476184825465467,0.07295517188518011,912
920,0.6547734986438222,0.04737200541849312,115
921,0.6470173047319868,0.05136348255794712,581
922,0.6525042776675701,0.04846620195559642,312
923,0.6480606666537727,0.049092706047089506,543
924,0.5400156027757529,0.07861476263455049,916
925,0.0,0.0,970
926,0.6452264948173556,0.0514462287175017,650
927,0.6577308618229413,0.04777022119981276,13
928,0.39367164064157056,0.12767052203381188,941
929,0.0,0.0,970
930,0.6508681467294992,0.05098193171265203,390
931,0.6540812107574249,0.04995148035085064,194
932,0.0,0.0,970
933,0.4016276402074174,0.12680438630557989,939
934,0.6475392546621336,0.051187826329712194,564
935,0.6484230736806564,0.05047601235748261,524
936,0.6510308611468146,0.04767229938167167,381
937,0.645067152953946,0.05035944806546292,656
938,0.6514237674384603,0.050732910102047286,359
939,0.6414552560918051,0.05379883150182952,792
940,0.6573764050858867,0.04703365936783677,19
941,0.6508169698539207,0.047851822766900795,394
942,0.6531053348256889,0.048214206393612444,275
943,0.6414561493186846,0.05331719707886188,791
944,0.654413624369566,0.047120044383700085,154
945,0.6394302801613702,0.052983673601661625,855
946,0.6526800645932553,0.048528427647554294,300
947,0.6461240814133277,0.05160149261046674,611
948,0.6454304523262967,0.05099648042350831,640
949,0.2632823669919127,0.14106448553970927,948
950,0.6582674329043633,0.04684989931731326,4
951,0.6538088266567514,0.04800483801126437,217
952,0.6554659434182427,0.047013449810789004,58
953,0.6566943863364717,0.04740288208040755,30
954,0.639393522501818,0.05160435964799523,856
955,0.525226165800737,0.08579491604546514,918
956,0.5636882239196664,0.06826487556676517,908
957,0.5408779534615661,0.07630968404545246,914
958,0.6535350292692642,0.0473618174427414,238
959,0.6511166677840712,0.04803820184338062,370
960,0.6472162207810392,0.05179101453374315,574
961,0.6516067331520297,0.04724164311400179,352
962,0.6500327174072832,0.05128439254736061,446
963,0.6429780819536124,0.05126203583876323,739
964,0.6501585091625178,0.046959575674645426,434
965,0.6559702665919624,0.047289192674327005,38
966,0.6458789929497031,0.04409586765126389,619
967,0.6541711746101536,0.04677130676928129,185
968,0.6455044765433264,0.05106016829178071,639
969,0.6510358882555087,0.04959034050410689,379
970,0.6456725740440209,0.05062910302727972,632
971,0.6424359839991282,0.05190670337661729,755
972,0.6465998837591481,0.050035713184358406,592
973,0.651929240852448,0.050735781842823346,337
974,0.6531037555352707,0.04859503541163092,276
975,0.46448962804118,0.11741239370631205,933
976,0.6501127002494832,0.04852120215240938,437
977,0.6480249970283144,0.04909745852838428,545
978,0.16094235133057114,0.12438220853307325,952
979,0.6575764531355476,0.045888946226465194,15
980,0.6403454807446853,0.05443764582793195,831
981,0.48493480423767077,0.11169577079092413,927
982,0.6379263891248007,0.0504587248886401,872
983,0.6565405020630378,0.04785028686270838,31
984,0.6432869602609523,0.05287585309943832,729
985,0.6571412009712647,0.0502956789322431,24
986,0.6409296628921178,0.05339189714475722,812
987,0.6491608034367985,0.05003575267211227,494
988,0.6400588129339875,0.05219441465065637,841
989,0.6411584427738937,0.053706834264897876,802
990,0.6416906091717199,0.05155196369332127,780
991,0.6577500011097954,0.04709797327153078,12
992,0.6497105659548326,0.049200822334378704,463
993,0.6550512825959298,0.047279927195067496,87
994,0.6529102457049867,0.048408948967690414,288
995,0.5706340342958685,0.06785112365003149,906
996,0.6557655790468793,0.0479370036598581,44
997,0.6520542075063835,0.047901747434802744,332
998,0.6524519087480946,0.04685837674289157,316
999,0.6439416850550651,0.05218162275231753,698
