,mean_test_score,std_test_score,rank_test_score
638,0.6677037852337335,0.06046082395079766,314
639,0.6614260125384956,0.0611761899057146,530
640,0.6575091273782716,0.06145833725496211,651
641,0.6529274727907167,0.06059068033275421,810
642,0.6679761595046888,0.057254755691284166,300
643,0.6780697520122857,0.05762940180737735,35
644,0.6598831308724816,0.060715782811317974,574
645,0.6546420346325564,0.0584732811627456,754
646,0.662800687392744,0.058712875197236475,472
647,0.6738846478897319,0.058686233768365265,109
648,0.667769143162585,0.05682145236316178,312
649,0.6496538018106093,0.06099181674385911,908
650,0.6637018188984481,0.057784639506111964,451
651,0.6818039954636562,0.060017759713966765,11
652,0.6488641979308082,0.06005121263093075,919
653,0.6650628148847119,0.06009516162126818,400
654,0.6467530317333737,0.060665316169115364,950
655,0.6818140862047293,0.06066947520416895,10
656,0.6620830907338906,0.057871590378953126,495
657,0.6588187645699396,0.06160947030180619,611
658,0.6544627324194215,0.057236993979623105,762
659,0.6629417640697945,0.05920257537368314,466
660,0.6793972201913202,0.05736171027803055,26
661,0.6829959838540881,0.0590869080036595,5
662,0.6575997324007797,0.05956566523593339,646
663,0.6634246427278144,0.05642793813045987,456
664,0.6741792088786083,0.0626906202391788,103
665,0.6549079251320323,0.05927658945959802,748
666,0.6657274683584093,0.05833483470730609,378
667,0.6579297830132391,0.05896695098040521,635
668,0.6703215249829408,0.060564748769955684,229
669,0.66699802868821,0.05955995936302809,337
670,0.6509080096931891,0.05786232562380258,869
671,0.6545381181580524,0.06053449293736928,760
672,0.6679199597760868,0.05828305287468186,303
673,0.655933248384637,0.05780484011646668,718
674,0.6575548336453048,0.0597862721595471,648
675,0.6505347863732146,0.05715504040852811,878
676,0.6472507814220027,0.06692161027683016,943
677,0.6632996014994903,0.061641790804166804,458
678,0.6742627623524379,0.05691337835181844,100
679,0.6679039468292488,0.05958546584259284,305
680,0.6542658852428825,0.06321672053605383,768
681,0.6621345842296752,0.06311995334484857,494
682,0.6532749306050133,0.06195469962112425,801
683,0.6701495364256326,0.056845047400953336,235
684,0.6565789715107719,0.06037458137823501,692
685,0.651881543851896,0.06111404459925709,841
686,0.6733526836849704,0.06135832547727591,121
687,0.6709692760210121,0.05643230956803573,207
688,0.6500765136246888,0.06009804978461396,898
689,0.6726413983537508,0.06099645824037169,139
690,0.6524115731783772,0.05610642945558939,825
691,0.6656897255931071,0.056873363641482176,379
692,0.6678902617249366,0.05660207522633342,308
693,0.6582284799560472,0.05896781453344182,625
694,0.6499738368844534,0.05870119506012097,903
695,0.6529272002290644,0.061007878694192774,811
696,0.6767769117577314,0.05841443692367649,54
697,0.6553070298840359,0.059465231761427984,735
698,0.6760014878995152,0.059340334695438424,62
699,0.6618451160032172,0.05914689795604825,506
700,0.652714918392157,0.06011513750609852,815
701,0.6748513270021406,0.05727276033547266,85
702,0.666558862546167,0.05847144216605265,353
703,0.6523956199856328,0.06032415030818618,826
704,0.6618389970505799,0.06323837860133431,507
705,0.662345920117809,0.05547696520774151,486
706,0.675107536412015,0.05856027947021531,81
707,0.6568732819375023,0.059054760318756144,674
708,0.6656251578817901,0.05857534915964738,383
709,0.6525103204170591,0.05955044601638105,822
710,0.6695581320418114,0.06015774308844599,250
711,0.6768941421719156,0.05617135267997012,51
712,0.6779440828718092,0.05892769476295046,39
713,0.651087574671087,0.06181579412097564,862
714,0.641206085133056,0.06537908023535645,993
715,0.6616679017822178,0.06170353197743232,514
716,0.6532136591819437,0.06237253059584112,802
717,0.6544453013666083,0.057449523408110194,763
718,0.6695408972982184,0.059600999122741694,252
719,0.6625501569168406,0.05784391144709804,480
720,0.6518035011182591,0.06639191778398228,844
721,0.6489692715125434,0.055650471545793584,917
722,0.6609459897321384,0.057862447312117295,549
723,0.6595239566815178,0.05965590318719848,585
724,0.6535066281407411,0.05797240464213537,793
725,0.6597863214374619,0.05910026178623975,578
726,0.6438408165947535,0.06598675706661396,973
727,0.6678487759612538,0.05815256783105264,309
728,0.6678154498599969,0.05803705178707424,310
729,0.6458425234193373,0.05896085451707493,959
730,0.6690228412377337,0.05852539813751401,272
731,0.6615089804790999,0.05894091948654684,525
732,0.6501724456644271,0.0594552862300674,893
733,0.6726765199368213,0.05827363875588388,138
734,0.6562654347914112,0.06145556328897208,704
735,0.6692235359422473,0.0561573247936868,264
736,0.6802126902309857,0.05934599786790122,19
737,0.654682402677149,0.06085420798395038,753
738,0.6543758463115407,0.06199803104343977,766
739,0.6592906873215828,0.05947625063771677,596
740,0.6706701844267225,0.06060470972806618,213
741,0.6618620261209407,0.05657661520636709,505
742,0.6743591977282908,0.05524939843232133,96
743,0.6331495212849785,0.06555205668488158,999
744,0.6585534191169893,0.0609412626355044,619
745,0.6731771605739831,0.057982725014759776,124
746,0.6612452281157982,0.05794394405472086,543
747,0.6534048008121525,0.06679880082796887,796
748,0.6795192561081816,0.05945045628006718,23
749,0.668459613657355,0.05752986668676854,290
750,0.6772347798364708,0.05789339996129722,48
751,0.6283300756570377,0.0654317490446528,1000
752,0.649022113373286,0.0627518104686293,915
753,0.6618087637284411,0.059020738841798655,508
754,0.6643208833276252,0.05798925038185565,427
755,0.6464329348157675,0.05813752000554718,956
756,0.664016911056451,0.058739591973886354,439
757,0.6616825337833295,0.060682621907849614,512
758,0.666592027786249,0.058609662748779164,350
759,0.66997537566595,0.06121525709085257,242
760,0.6545904101935511,0.06015279782062898,757
761,0.6723791418724745,0.05735776587763966,148
762,0.6781268690422574,0.05894771099370157,34
763,0.6797485191370345,0.056228321154989575,22
764,0.6561198064818741,0.057190400583715904,711
765,0.6550105145337368,0.057300765039134165,741
766,0.6810783156646906,0.05788292610706228,15
767,0.6601663687307009,0.05713442429090139,566
768,0.6536542954032198,0.05921006958527172,788
769,0.666414830921024,0.05935993076905929,358
770,0.6529543598024615,0.056899778345121096,807
771,0.6673387621154273,0.05714117478083977,325
772,0.6501114468703919,0.05937175610170289,896
773,0.6435948883795497,0.06446891608887897,978
774,0.6747964837771745,0.05983156726177209,87
775,0.6572336157413435,0.055893970742047126,657
776,0.6731260231779115,0.059341475211667,126
777,0.6625557211677296,0.05741498146374754,479
778,0.671636101380803,0.05932936899915106,177
779,0.6590404953066319,0.06092222723270536,606
780,0.6681471710103889,0.0589077432348697,297
781,0.6600059496985309,0.0589022066441778,569
782,0.6615997037054582,0.057970180635109045,517
783,0.6712243850814378,0.05967168041463452,198
784,0.6566095971083581,0.059400699981234005,691
785,0.6617433596579958,0.06021700187553298,510
786,0.6473238905084241,0.0663133966245893,941
787,0.6420592780483005,0.06308445298785456,987
788,0.659540068034644,0.05820306381888291,583
789,0.6620502663817335,0.06017352368217197,498
790,0.6687352569009488,0.06160548988976288,279
791,0.6694863002167534,0.06062675512510236,256
792,0.6658426832126849,0.060382806504210955,374
793,0.672168727042033,0.05912716835978644,160
794,0.6529285836496959,0.06037425751341474,809
795,0.6561631684122657,0.06148462390554683,708
796,0.6543972495284488,0.05716407464387808,765
797,0.6602354019805656,0.056162362211253945,564
798,0.6424988694276675,0.06218903225493897,984
799,0.6743538597243628,0.05849168456559301,97
800,0.6797720288587991,0.05834086804292532,21
801,0.6752765088646348,0.06088750265818623,72
802,0.668299511749976,0.059617931053823146,294
803,0.6645298395565277,0.058355498597939745,417
804,0.6751893251059188,0.06087493577228864,75
805,0.6590892034728415,0.0627015350747121,605
806,0.653978154641526,0.06031877432292766,780
807,0.6433666704797889,0.06142989402184659,981
808,0.6778699562778004,0.05886207053965696,41
809,0.6577767739045135,0.05751391993299956,638
810,0.6625061206229672,0.060084002040735135,483
811,0.6558300681623398,0.05995074818439062,719
812,0.6645957892825349,0.06023550117427259,411
813,0.6740537209551631,0.05956388051514234,105
814,0.6424140538874874,0.05852755743971018,986
815,0.6676303941824816,0.05892906115560119,318
816,0.658693237555856,0.05911000751155019,615
817,0.6727011381221334,0.05834473239615406,137
818,0.6649552427764073,0.06263986953263,402
819,0.6604390926930109,0.05973008900543657,559
820,0.6644054394401532,0.06284007857362163,421
821,0.6546014108445659,0.0605879648124541,756
822,0.6693929255029833,0.059980229983313614,258
823,0.6592541159732979,0.06181886831904571,598
824,0.6560733511450784,0.05813416687194786,712
825,0.6428659138463818,0.05810762038275777,983
826,0.6647993907732292,0.059004295004934974,407
827,0.6632781015484417,0.05857648428183963,460
828,0.6580721233370508,0.05902689808783772,628
829,0.6507534665383042,0.059317417485886266,874
830,0.6592630163779275,0.05943939469363636,597
831,0.6575293902974848,0.059676878674442844,650
832,0.6495103385073497,0.055128186878152206,909
833,0.6663418835072565,0.05737320993448646,361
834,0.645955478731116,0.06314278850148436,958
835,0.6581711305382627,0.05810263921121072,626
836,0.6523212212883662,0.06399920299034538,828
837,0.6580474740094577,0.05707160269506755,629
838,0.6722612113855269,0.060497976203296236,152
839,0.6623085424557088,0.05733032570962272,487
840,0.6628967604303538,0.059214290600346366,469
841,0.6656351057095397,0.05579932626843677,382
842,0.6751398026268024,0.056181386862671004,78
843,0.6722081035626551,0.058115423004105785,157
844,0.6662203759966423,0.056822371843382194,366
845,0.6731450544553121,0.058960397074704546,125
846,0.6749545735439538,0.06039009022533144,84
847,0.6669553890029191,0.05704741167127968,339
848,0.6441272723489666,0.06293669864962631,969
849,0.6464996192334881,0.059645117246271716,954
850,0.6666702337820088,0.05905888791131628,348
851,0.6562776325359814,0.06323958616177323,703
852,0.6818389758997718,0.057866235400493855,9
853,0.6605956222234302,0.05772554721355183,558
854,0.6607985108194434,0.06022028338529692,551
855,0.6717545597939488,0.05751076249583235,172
856,0.6595826374962845,0.06057308746155257,581
857,0.6607464346745077,0.06117491952825305,552
858,0.6857909647599524,0.058838969029349764,2
859,0.6702104888821192,0.05836007450574735,232
860,0.6779998576706499,0.05893335902924582,37
861,0.667930439231796,0.05814409878144527,302
862,0.6388922730363465,0.06713520224573395,996
863,0.666297203069133,0.06264800856496898,362
864,0.6733047296808067,0.0600061101500061,122
865,0.6501135544718692,0.061481056189858746,895
866,0.6501771925519131,0.06304434721705737,892
867,0.6570693773419833,0.061489216654095735,666
868,0.6602536252723162,0.05741043056147374,563
869,0.6589738757522084,0.06229116518801135,608
870,0.6579192390285175,0.05825564680028877,637
871,0.6503044350360476,0.05826848223543113,889
872,0.6506700928614297,0.060012621107277855,875
873,0.6475955918004656,0.06370231383536819,936
874,0.6515010107399355,0.05947520168542675,852
875,0.6645451259703401,0.05502502511047278,414
876,0.681569334725726,0.060403638652467215,12
877,0.6743430098115671,0.05848486216045432,99
878,0.6748431006512706,0.05822561279695137,86
879,0.6704138617694962,0.0595601995104434,226
880,0.6555728025155012,0.062095234232496445,726
881,0.6651316091891367,0.05773960974942315,396
882,0.6612253838882733,0.05750214052550254,544
883,0.6615517227548495,0.0597745004289127,521
884,0.6567871469185118,0.06172647668222606,680
885,0.6621912984566591,0.0575435899681364,493
886,0.6744192186290475,0.057677155195502976,93
887,0.6677306534931372,0.06037874095559527,313
888,0.6642114228042392,0.05775208385827699,429
889,0.6533227286251676,0.05738989721834267,798
890,0.6646518294833744,0.059072765057943406,409
891,0.6561317104727885,0.0578800082515905,710
892,0.6488591527985718,0.06077562221150346,920
893,0.6734810144520901,0.05980488602811027,115
894,0.6676394030960097,0.05849777705492288,316
895,0.6599303152933512,0.05606882260840044,572
896,0.6549938670296832,0.059609263573907764,743
897,0.6713206007195285,0.05776092466193522,196
898,0.6536983778886679,0.06293853835259135,787
899,0.6815285050479981,0.06361029828135462,13
900,0.6556180901473182,0.05959365239480707,724
901,0.6573533577176727,0.05906818005893656,654
902,0.6685087597831818,0.05912523664982117,288
903,0.6510449827112303,0.056264346960841594,867
904,0.6730627074411357,0.059555059067118346,127
905,0.6563113445219132,0.05847217983293533,702
906,0.6567927341053493,0.06106155069187035,678
907,0.648496611319902,0.06423538365866106,926
908,0.6503709532055769,0.058340924548880596,887
909,0.6555799809657371,0.06520218878352546,725
910,0.6508164528461866,0.056893987757376266,872
911,0.6751441965159448,0.05749025993994976,77
912,0.6474190099774249,0.055911597866900135,939
913,0.6541087561442425,0.060392245357221014,774
914,0.6567786333549119,0.0643952968307518,681
915,0.6695206714116014,0.06223257596034844,254
916,0.6469264657557287,0.05944625484580691,948
917,0.6675941470163531,0.05917610423783753,319
918,0.6500750103494124,0.0622458500591628,899
919,0.6579995458978325,0.05866271458155958,632
920,0.6705357651415269,0.05508390283948347,221
921,0.6672454611553087,0.05781185867904122,329
922,0.671876889091867,0.05770518400100755,169
923,0.6549699079350805,0.05756361335727694,746
924,0.6463537840032513,0.057439184057788834,957
925,0.6739012204853659,0.05727011797439617,107
926,0.6549865839976835,0.05919153665002915,744
927,0.654867160569562,0.059800097751521356,750
928,0.6443624180742965,0.05880647531736967,966
929,0.6637802480731498,0.059070956299696324,447
930,0.6540525234164789,0.05740629636328208,775
931,0.6687536532956467,0.05775017472466975,278
932,0.6569723384166339,0.05660729927756932,668
933,0.6719085157430323,0.060259029384668726,168
934,0.65917345461853,0.05857263757825845,600
935,0.6639415981470803,0.059385460797675114,442
936,0.6646528935674267,0.0586710619065678,408
937,0.6616036998626497,0.058169555881540144,516
938,0.677322195787285,0.05872014463039431,47
939,0.658935632857922,0.060018117192056825,609
940,0.6658994369792594,0.057596838858364814,372
941,0.6564994836560242,0.05798248309371248,694
942,0.6611754623781546,0.057861050699560955,545
943,0.6549994176035535,0.06189329696561824,742
944,0.657639282880348,0.05791130751580311,643
945,0.65880572205474,0.05617175428888433,612
946,0.6476600853049209,0.06592690095608558,935
947,0.6689524868661826,0.061190139356989255,275
948,0.6673465094940526,0.05681962279549326,324
949,0.6434628948700406,0.06618856715186032,979
950,0.6722124126388357,0.05753797225016894,156
951,0.680162062304822,0.0589719499361069,20
952,0.6716312005442034,0.05945809512449687,179
953,0.6638699966106502,0.05673715195238406,444
954,0.6751724948869965,0.05752713699129897,76
955,0.6683067146638705,0.05683312673065265,293
956,0.6704979655718509,0.060042763438444696,222
957,0.671624586619052,0.059349506698503154,180
958,0.668529146396121,0.05698902866364846,287
959,0.667280445530626,0.06006115750004161,326
960,0.6619527067355544,0.061139096844878026,500
961,0.665955530931119,0.057270626783599544,371
962,0.6724953256817793,0.057233166535090585,144
963,0.670462801820329,0.061188764812308734,225
964,0.6642057494184845,0.05893936353730219,430
965,0.6690802738115813,0.056388685528694055,270
966,0.6703297367686397,0.054789940948608784,228
967,0.6779298613843915,0.0576377337373749,40
968,0.646483741280918,0.058276371271461166,955
969,0.6638038065720785,0.05994056743312813,446
970,0.6591195652517091,0.06019635221449025,603
971,0.6502781128634441,0.06655577162874553,890
972,0.6613969250021995,0.05869969435821307,532
973,0.6600862206229894,0.05959809394259502,568
974,0.6518053633019217,0.05834643633363286,843
975,0.6504796647851431,0.0629596918983852,882
976,0.652837025307356,0.05849313272932933,813
977,0.6703697918366024,0.05738334955100517,227
978,0.6570833000996908,0.057590583211871674,665
979,0.6598463957411974,0.05861884022113131,575
980,0.6686353045879113,0.05714771583942016,283
981,0.6721007728260919,0.05943304907566667,164
982,0.6499374603871351,0.059856354344148904,904
983,0.6627806349425271,0.05959987487392821,474
984,0.6734045425445991,0.05814226552041114,119
985,0.682441692000576,0.05998492887469362,6
986,0.6677711760401271,0.059743077337002466,311
987,0.6716207910920418,0.06160708043297084,181
988,0.653318040086698,0.05900183079170569,799
989,0.6608683194352991,0.0591867670470945,550
990,0.6594597903270001,0.056966011040005315,589
991,0.6579198916401429,0.06042886224020564,636
992,0.6597738867362303,0.05821390572279252,579
993,0.6675252856110164,0.055945960245405685,320
994,0.6643360974524363,0.05642588584269751,426
995,0.6573562366448271,0.06004144798186418,652
996,0.6643912611748003,0.05863222737768905,422
997,0.6513145038022006,0.056186422796230276,856
998,0.6565095604489024,0.058240730652187,693
999,0.6759925968895647,0.058343230846917414,63
