,mean_test_score,std_test_score,rank_test_score
277,0.15527884035469175,0.1369776494080024,703
278,0.15590300703768195,0.11219315658986063,695
279,0.2013736055825839,0.12965773575915523,187
280,0.1488083467959629,0.12852761528595993,792
281,0.1968984290563238,0.14587563700182174,232
282,0.20351954349400164,0.12785833373855454,169
283,0.14863599755937218,0.1366277900767299,795
284,0.22687545326228187,0.1341811207202647,14
285,0.2058102655947722,0.13563460179552406,157
286,0.16895815330180652,0.125387271263624,527
287,0.18784308831041233,0.11874396277544769,334
288,0.21263466031732287,0.12856122499119066,93
289,0.15837648247864966,0.13319384976950754,663
290,0.21535171033032113,0.11353340594967917,73
291,0.18725195100736894,0.13357997192888635,344
292,0.17799308483054613,0.14562128338773708,440
293,0.2366372220586381,0.13108213474027272,1
294,0.20919084744094835,0.11314548947732296,124
295,0.1811682242765834,0.13494028647057524,403
296,0.1528664965925028,0.1433240549153058,730
297,0.14416077713136538,0.13814314749989293,834
298,0.13065257454963336,0.1413602602352448,937
299,0.1552671675290803,0.12951398107437215,704
300,0.16877896385308552,0.11545949729193991,528
301,0.215367517046451,0.12674413386875136,71
302,0.10774539023068436,0.1292029488638835,998
303,0.16675763455670578,0.11200949205877041,553
304,0.17454642253171662,0.14218710852565042,474
305,0.13605188421829287,0.11850633094077961,903
306,0.16591400902159414,0.12817823739548262,561
307,0.1838286342999965,0.11785232873211256,375
308,0.19164250287933146,0.12061384746842084,292
309,0.12362186669539613,0.1299203567467616,967
310,0.17375214070415307,0.14319360581463292,479
311,0.1272494151874957,0.1338365101869737,951
312,0.2151997811245354,0.13998367184442131,75
313,0.12509847342200284,0.132310927720239,961
314,0.18989870982131044,0.136640929059272,317
315,0.17569159504066623,0.11727046237576794,463
316,0.14725470607823546,0.14651562600468054,805
317,0.1647190814345613,0.10980278421932381,577
318,0.20268078842008705,0.11996684995421737,174
319,0.16943297282178693,0.11065584783557637,523
320,0.2030655839389518,0.13857707807942019,171
321,0.1567122206998368,0.12884499763650606,686
322,0.22682304029309008,0.12860575673943195,15
323,0.17091335874308008,0.13574771185980505,499
324,0.2077232775398275,0.11825531439993414,140
325,0.1917928998507811,0.11911783702368794,291
326,0.16242121234458692,0.14104053244033465,604
327,0.11387291303467773,0.13057089069214853,992
328,0.16922111651678215,0.11566448302364474,524
329,0.1682558416815383,0.13706057641825742,535
330,0.23209048653918085,0.12735464011714834,6
331,0.14288379061598877,0.13470345713428045,848
332,0.15501483097226132,0.12987199665786123,706
333,0.13361508426214308,0.13726812780283598,918
334,0.1548542730918892,0.13151855182352123,707
335,0.19139599381115732,0.13930880056612424,296
336,0.2063896590509593,0.1278253555042028,152
337,0.17837095947605439,0.11064316497872313,436
338,0.21334303950786654,0.11116969845012355,89
339,0.15836418019544954,0.13412242294110938,664
340,0.15535835036996026,0.1426053588258169,700
341,0.15166395145961709,0.11867049043567134,754
342,0.1331761343231931,0.1395434996856459,921
343,0.18904791473065802,0.1183167038407791,324
344,0.1420833720802761,0.14165602318837822,857
345,0.17915910900444484,0.11900796150665685,430
346,0.2160613891933585,0.10779886268958545,65
347,0.15461318752215913,0.11916342569925241,710
348,0.1639428928484656,0.13816811986873673,585
349,0.1873805223328443,0.12412847156528665,341
350,0.18930448098139574,0.1255387146594102,320
351,0.14005999392764099,0.1246325641097004,871
352,0.21498224434664068,0.12878698776090425,77
353,0.19159755268810993,0.12545351259721169,293
354,0.14805099630331828,0.1327868116226329,798
355,0.15648403711871203,0.12620678064165997,689
356,0.13412359535888949,0.1272151940173517,914
357,0.20092191337451126,0.118661708155227,189
358,0.17051344857412967,0.1168764069607867,508
359,0.2128236157382947,0.1269540814388737,91
360,0.1553026054612742,0.1300481269885325,702
361,0.13717506959844422,0.12204229305171808,893
362,0.16572953379609726,0.13839263406654506,567
363,0.18603279511652102,0.121414002507771,359
364,0.13211216226154307,0.13844607995483516,929
365,0.15699544203646373,0.11049943620295682,679
366,0.14939395571748512,0.14285512793396665,787
367,0.18536411957495547,0.12256255868518565,366
368,0.1658357275679257,0.1252893216999277,564
369,0.18737220943457317,0.12666145697526465,343
370,0.2106965728719464,0.12319450197179453,113
371,0.15184804076212746,0.13037241562308396,753
372,0.1884751208887432,0.12176401040116218,326
373,0.1619880539996639,0.13722771621289095,608
374,0.150184518354023,0.13358679773950186,778
375,0.1571447170820236,0.10165536280715073,678
376,0.18339307865374632,0.12757045254557464,383
377,0.12322150888327359,0.1291849366197427,973
378,0.1873784826845131,0.13176340699539532,342
379,0.163749222283278,0.12449585144028832,588
380,0.19412619595746528,0.13187791127319906,266
381,0.1708420914012178,0.1268316122385624,503
382,0.18819387973567536,0.11984106258837117,329
383,0.1587930658952331,0.13689923525913872,657
384,0.19847769238558707,0.13638513714198827,214
385,0.14057900479293667,0.11784558629862708,865
386,0.12440107604813487,0.12495663030539603,962
387,0.1723049478900872,0.13998703063542195,491
388,0.1456593234766609,0.12387041500772533,822
389,0.16009438944268667,0.13875617266131615,635
390,0.19775595216616884,0.1357719396233677,221
391,0.1609260269314449,0.12656492650638315,622
392,0.18309844578030066,0.12064220694474026,386
393,0.13712238741650506,0.13827739564099972,894
394,0.15189111796804622,0.12495820896277973,750
395,0.20897417391714737,0.10926218842105112,128
396,0.19393790715274764,0.12017393364743852,268
397,0.18680955551156786,0.12768934829486597,348
398,0.2197816743668076,0.1076175968935506,49
399,0.13468689927203858,0.13899937334118598,913
400,0.1563634554300189,0.11314067778356206,691
401,0.1805647607466493,0.12874703934930734,413
402,0.19518763975962117,0.11851471166844242,255
403,0.1941443064159782,0.13608199667884607,265
404,0.20487808303805255,0.1102803100554332,163
405,0.19871844408837946,0.12225058202176878,212
406,0.19070119109215217,0.1220571495823932,304
407,0.1913150436938362,0.1367597359368973,297
408,0.1599179969497307,0.11252446081174627,638
409,0.16297545236430014,0.1321353578867419,593
410,0.21784995693425377,0.12517766925639456,58
411,0.17892775318313744,0.12252596406019643,431
412,0.12421427102309453,0.11921717488316595,964
413,0.16953086748133184,0.12409623365700735,522
414,0.16572513253860002,0.11687271462797376,568
415,0.12860079299785182,0.14050104255287743,946
416,0.14864126714358913,0.11753766288091222,794
417,0.16502393066170157,0.1382899901152174,574
418,0.1622220813242485,0.13760425274597712,605
419,0.21741217259083243,0.1248187776866232,62
420,0.17011175546160065,0.1348272652297924,515
421,0.1385732649703238,0.12893485190160517,884
422,0.2207005235308506,0.12600952368433982,42
423,0.19929077902001574,0.11433307776809346,208
424,0.1628415122029673,0.13593351650317018,595
425,0.22019216220357016,0.12914615650116987,45
426,0.1392617279521304,0.11534120706879798,878
427,0.1904262256454005,0.11732718072786054,313
428,0.1373977439828833,0.14409176462034112,889
429,0.15157288540492875,0.13186304628668752,757
430,0.16157728540809035,0.11322813893773075,613
431,0.1528487957690744,0.1320939332118566,731
432,0.16048453017570666,0.12789653520044375,627
433,0.2148406111402544,0.11568133036075771,80
434,0.1596388382858971,0.13313958434869805,642
435,0.18680018952495733,0.14063855117130306,349
436,0.14573901872121686,0.1338992586680857,819
437,0.2006363438762819,0.13691427769904868,196
438,0.186100542285372,0.11803517576931614,358
439,0.15446805026758587,0.13050865110927673,713
440,0.201599669843774,0.11393928667373539,185
441,0.22577285665109245,0.13150917967353445,19
442,0.1525999367849213,0.12331968049408606,739
443,0.12696597313934777,0.13529999997694578,953
444,0.20881931767175405,0.12062951590590014,130
445,0.15515903446398802,0.1363128973601484,705
446,0.19698694032668995,0.1331316107061818,231
447,0.18923510703263025,0.121832711717898,321
448,0.19073475012620922,0.116937683827098,303
449,0.18639632833253103,0.12445154390514437,351
450,0.1679469695251429,0.12131087929347008,541
451,0.23260273520345534,0.13272192466444416,4
452,0.19282265639741072,0.11030216663927897,276
453,0.2082848059196154,0.11283288516638207,135
454,0.16987999736761344,0.1509405701247361,518
455,0.15665449909567555,0.13345318695821248,687
456,0.13395887402930745,0.1275277278768271,915
457,0.17353597692297382,0.11746278394067312,481
458,0.19484887317704658,0.13005526301494674,260
459,0.13983257265610208,0.13811631802077642,873
460,0.21238604028447886,0.12071750839413559,96
461,0.1587943832912873,0.1411893173525277,656
462,0.19532840658690703,0.11306434670827886,251
463,0.15281449673477535,0.12243532696172561,732
464,0.1391165614571187,0.12483889456847451,879
465,0.19093383496896751,0.12640631505215574,300
466,0.21591457767764807,0.12831068164967724,67
467,0.1365003762147725,0.12729340204152137,900
468,0.13553842846180308,0.1340538905683099,908
469,0.19153101155436597,0.11372665172577467,295
470,0.1953871144559662,0.11652834330510466,249
471,0.2135730963566877,0.12660367492831595,88
472,0.23238909713624345,0.12805180679009256,5
473,0.1178084578819873,0.12874466238198007,985
474,0.19057169395418147,0.12632431983916084,309
475,0.1859228559538157,0.14470963647528035,361
476,0.18236873936177342,0.12096970617327277,394
477,0.18296609917430348,0.1421937387876215,389
478,0.15879220126278948,0.13597058552280367,658
479,0.19985580870797587,0.13903773936405617,200
480,0.1455824250912486,0.11153041895798115,823
481,0.17494474110340982,0.1449080662741608,469
482,0.15345949025623276,0.12530666375142735,719
483,0.17459784728515376,0.1442172134991455,473
484,0.17867489069686537,0.11726299361418967,433
485,0.1513495220809462,0.12650731991046352,761
486,0.15824038869627105,0.13213560152752293,666
487,0.1753694654121697,0.1187245560867917,466
488,0.16716458326675046,0.1385680642597201,549
489,0.17821806863910783,0.11169293534779327,438
490,0.15325591402061992,0.14496338143489118,723
491,0.19251365077990465,0.1352329011819773,280
492,0.18953795782820548,0.1285260586306794,319
493,0.17083589853558895,0.13489205256057382,504
494,0.1884711000774401,0.1431864350113149,327
495,0.15124093587870677,0.13549466187412415,762
496,0.1588500534553166,0.14483999854390137,654
497,0.16528254791503547,0.11651577614568781,570
498,0.19507481299230522,0.1234589319040763,258
499,0.19226131227322504,0.13513754010192214,285
500,0.16613041164202155,0.1401484385028547,560
501,0.20229911376643772,0.1317124500523796,179
502,0.19808735227247137,0.11402021916630105,218
503,0.11094131685308156,0.13024494563657915,995
504,0.14690032181440849,0.12058891217943123,808
505,0.20633777902524028,0.1178756406247969,153
506,0.14891078933106797,0.13320593736285458,791
507,0.1940403493441991,0.11924533183454065,267
508,0.2240150031598948,0.1236761333133395,26
509,0.18015216098618983,0.11317887560873818,419
510,0.18404607690858868,0.11403519621098111,371
511,0.15326847553890896,0.12942045473398206,722
512,0.13655216352275176,0.13289891557085398,898
513,0.1862842266952174,0.13682492572099464,353
514,0.22061772729371998,0.12369373197383395,44
515,0.1763644932003729,0.1305150192027576,457
516,0.17605671555826352,0.1260516211532577,459
517,0.19614597005199375,0.11084942690790436,237
518,0.18739456733496979,0.13568684027388675,339
519,0.20838800262345153,0.11848023079030141,134
520,0.16714790025935536,0.15328725998347803,550
521,0.2207706373187394,0.11979153296437973,41
522,0.20614779587457602,0.12855699398148118,155
523,0.16814044256920144,0.11783824374628356,538
524,0.19996014657856762,0.13524523814140854,199
525,0.20780057434078159,0.1168689718953729,138
526,0.18377704922842222,0.11218120599877852,376
527,0.14970119053632985,0.12873357000405541,783
528,0.17020375659771944,0.14912795587411876,513
529,0.19075426852129637,0.1368725220682678,302
530,0.1920468310200441,0.12886455724983253,289
531,0.1597354515109933,0.1302286900650221,640
532,0.15958438860760843,0.14574997408836707,643
533,0.1333977737948326,0.1312869461681537,919
534,0.1930113361011193,0.12581345850585376,274
535,0.20910792037340023,0.1308066238632013,126
536,0.13873059620118444,0.13551867696606928,883
537,0.18058702803904045,0.1373138980693831,412
538,0.16380297492325357,0.11827136802858146,587
539,0.11465962632139103,0.12689556419535156,990
540,0.16962414465927722,0.13719034692528295,520
541,0.15159665171429876,0.13557313560792572,756
542,0.19435599626689457,0.10718140867724066,263
543,0.1596584163514504,0.1124979695992804,641
544,0.13032142204201028,0.13098495742960145,941
545,0.20250271492491353,0.10810808601819122,175
546,0.12360790224567314,0.12533121068046224,968
547,0.1269675438081011,0.1187959745910533,952
548,0.16251937579104758,0.12854301122048611,601
549,0.1768967691758444,0.12189241121586186,451
550,0.1568305599629129,0.13654740774914845,683
551,0.16044331442551257,0.1253557361698987,628
552,0.16573017986485478,0.13366320166263196,566
553,0.14509252675429146,0.14337241872025855,828
554,0.22369009057827197,0.12242799212761869,30
555,0.14017808206585294,0.12704677389880217,868
556,0.17520592929602216,0.11438480602202392,467
557,0.15933691669527583,0.12387734432759144,647
558,0.2174554637753924,0.12248194298402973,61
559,0.18061751878638405,0.12573630871688318,410
560,0.14572286038694707,0.13009328566310072,820
561,0.14327889095768354,0.12642906235969462,844
562,0.20578725562587455,0.11813795349683662,159
563,0.12219726841785665,0.13667036729561213,978
564,0.1427860411002826,0.13440693655473757,850
565,0.175532203606507,0.11187678077070869,465
566,0.19500370318249569,0.11777662431499783,259
567,0.21806344311078454,0.11941854682787476,57
568,0.17160498058872672,0.13187404968723287,496
569,0.21206338782787829,0.1224076651084336,100
570,0.13782045431348836,0.11523876280209704,886
571,0.19060075657057077,0.1321521237198513,306
572,0.2198295430924336,0.12427823641796854,47
573,0.1350325360913596,0.14007345941603735,910
574,0.15472772274165464,0.13025269325141892,709
575,0.18268652804024316,0.12805735267464335,393
576,0.20954515022301398,0.1238798426561375,123
577,0.22629587323207592,0.12429831560432825,17
578,0.21462818355024574,0.12139652623586054,82
579,0.14257282870208568,0.13319924118693124,854
580,0.15027269007222568,0.13177142444288265,775
581,0.21569419497808237,0.1289723147684225,70
582,0.22228879714956576,0.1267825349645066,34
583,0.20066392136004466,0.12092127564077895,195
584,0.13499032829915183,0.13783515809507105,911
585,0.1661606455979521,0.1275621459758817,559
586,0.15688562598392322,0.1298612437650901,681
587,0.18738575248804082,0.11406889947408086,340
588,0.2267094180254767,0.13178788076722575,16
589,0.17187843803942873,0.1280885035803785,494
590,0.17648299361457254,0.13340173591610693,454
591,0.1500641057428983,0.13613931485592454,779
592,0.1508880612851201,0.1264513546587137,768
593,0.1586639274897789,0.13332468317457363,661
594,0.1781519064870458,0.13515264723111023,439
595,0.15912036632995039,0.12979724724942918,652
596,0.11377519986033917,0.1255144339058562,993
597,0.1607446661525609,0.14154549997101198,625
598,0.16824898948660555,0.12472070732794276,536
599,0.12947622802034567,0.13680152124690761,944
600,0.20859010487351445,0.12625273691813618,132
601,0.11636934960464373,0.1298251569153661,987
602,0.1480538504323334,0.11105878179210872,797
603,0.1375677371005477,0.12219496965390289,888
604,0.17645423393256204,0.14578879872470982,455
605,0.22154238428447603,0.12807674799178428,38
606,0.19612414962058922,0.12083906910233179,238
607,0.21413452620650758,0.1354313489047508,85
608,0.1464559541765424,0.12381280991775122,815
609,0.15153025405966583,0.1261222503357214,758
610,0.22277089501686717,0.10956991991534994,31
611,0.21124360156253405,0.11172113033892864,107
612,0.19521315022304386,0.13460539520146148,254
613,0.21323092617885994,0.12429676486461366,90
614,0.1535851186137564,0.11299449471915991,717
615,0.20276692843209193,0.13164959939639942,173
616,0.19725195854483776,0.12331287543273908,228
617,0.18397323038158947,0.11542656310972116,372
618,0.19264224343356795,0.13831792373723775,279
619,0.16027067389095254,0.1217247762238519,631
620,0.18124626543047598,0.14398341178727664,401
621,0.13262579164901145,0.12200469626458381,925
622,0.13097057354410294,0.13814633877488858,934
623,0.15293947418250822,0.12673694708725028,728
624,0.1869683053145834,0.13158915466225615,345
625,0.18430631288216426,0.1362988901629857,370
626,0.2024061530966902,0.11001247275132887,177
627,0.2101478977081009,0.1342639382413116,118
628,0.158326509661649,0.1388022833405163,665
629,0.17746762986991818,0.11308609203649236,444
630,0.1316416275502963,0.1315141656799926,931
631,0.15413240148224666,0.1358026912626873,716
632,0.14155715182650166,0.12627054666064158,859
633,0.18352181621417724,0.11430182706503973,382
634,0.1309411665905474,0.12761210230442024,935
