,mean_test_score,std_test_score,rank_test_score
311,0.5976691376660398,0.046251011492057445,622
312,0.5984297574148555,0.0463922919415972,284
313,0.5984551025539119,0.04668355547452514,270
314,0.600119250454092,0.047544255746032896,45
315,0.5977277551967541,0.046505448666002085,497
316,0.5996048657153795,0.04675339593550104,94
317,0.5974219176693342,0.04641751655362952,943
318,0.5976634057858546,0.04633358197095633,648
319,0.5979817834648056,0.0461926166122044,362
320,0.5977315537952096,0.04601137555925968,471
321,0.5977315537952096,0.04601137555925968,471
322,0.5984357031461842,0.046433487228777215,275
323,0.5975325116901752,0.04640883262458008,873
324,0.5978810429513033,0.04630674606706467,366
325,0.5973900901655738,0.04642043366411891,963
326,0.5976208100599115,0.046151327100074344,761
327,0.5983893558752384,0.046513233924306174,297
328,0.5977949813091702,0.04568888017478848,403
329,0.600047029611955,0.04632867082203912,54
330,0.5975417243699254,0.046245569130596444,807
331,0.5985022435016444,0.04668531758727823,261
332,0.5994923606566271,0.046392320069395004,126
333,0.5987017900304145,0.04715894052726835,222
334,0.5976634057858546,0.04633358197095633,648
335,0.599594973623624,0.046264334819135305,101
336,0.5987538642519494,0.04613000414596022,218
337,0.5975115669017834,0.046216850668664086,895
338,0.5976634057858546,0.04633358197095633,648
339,0.5974219176693342,0.04641751655362952,943
340,0.5996048657153795,0.04675339593550104,94
341,0.5996048657153795,0.04675339593550104,94
342,0.5976634057858546,0.04633358197095633,648
343,0.5994093058486317,0.04633621744441448,138
344,0.5977482776901341,0.046237268479909804,434
345,0.5977298985805091,0.046550478771739255,483
346,0.5977542709140061,0.04626930035911327,419
347,0.597757783534531,0.04652861842505778,412
348,0.5987017900304145,0.04715894052726835,222
349,0.5976691376660398,0.046251011492057445,622
350,0.5974614774563451,0.04616135777831324,927
351,0.5976257941955215,0.046331885165140696,753
352,0.5985533625902124,0.046464589840380266,250
353,0.5978600070041955,0.046487598655046,377
354,0.5976634057858546,0.04633358197095633,648
355,0.5977542709140061,0.04626930035911327,419
356,0.5984912507889701,0.04650494143657219,265
357,0.5973656100223417,0.04610642283782762,964
358,0.598649810408842,0.04600810237624587,229
359,0.5976634057858546,0.04633358197095633,648
360,0.5978254953085174,0.046234252435955234,393
361,0.5977106979292567,0.046276191903379414,515
362,0.5984912507889701,0.04650494143657219,265
363,0.5977217148813865,0.04636077000025887,502
364,0.5996707052603277,0.0466702405034722,81
365,0.5975417243699254,0.046245569130596444,807
366,0.5989544429624359,0.046214302942531774,201
367,0.5997174292962469,0.046802312426639986,80
368,0.5976200940335663,0.04620982383402393,768
369,0.6003015138968548,0.04669722532594953,25
370,0.5976634057858546,0.04633358197095633,648
371,0.5974459320899723,0.046349954744182575,939
372,0.5989401673890404,0.046687811497795176,202
373,0.5984297574148555,0.0463922919415972,284
374,0.600047029611955,0.04632867082203912,54
375,0.5976691376660398,0.046251011492057445,622
376,0.5976647634976165,0.04639150203729171,640
377,0.5977482776901341,0.046237268479909804,434
378,0.5977106979292567,0.046276191903379414,515
379,0.5973604999438372,0.04619076832843649,977
380,0.5977106979292567,0.046276191903379414,515
381,0.5977106979292567,0.046276191903379414,515
382,0.5980467066899756,0.0463588927380082,344
383,0.5977298985805091,0.046550478771739255,483
384,0.5976634057858546,0.04633358197095633,648
385,0.5984128544331614,0.04616014905241504,289
386,0.5976647634976165,0.04639150203729171,640
387,0.5977106979292567,0.046276191903379414,515
388,0.5977106979292567,0.046276191903379414,515
389,0.5975417243699254,0.046245569130596444,807
390,0.5977298985805091,0.046550478771739255,483
391,0.5996579792684931,0.046702707156506464,86
392,0.599147637425978,0.04672421738500054,182
393,0.599594973623624,0.046264334819135305,101
394,0.5997627871850868,0.04690422252680629,75
395,0.5983573067903755,0.046088065801047066,309
396,0.6002533755519153,0.046650641647984,31
397,0.5996236975658994,0.046841995812675126,91
398,0.5977106979292567,0.046276191903379414,515
399,0.5974649157481263,0.04640585432776531,924
400,0.5977120187938104,0.04621924069945146,511
401,0.5975417243699254,0.046245569130596444,807
402,0.5976634057858546,0.04633358197095633,648
403,0.5973102137991197,0.04619157952301437,987
404,0.6007965982359932,0.0462998856198081,5
405,0.5978254953085174,0.046234252435955234,393
406,0.5984412122465365,0.04638854051964841,274
407,0.5974695564782115,0.045878916643753785,922
408,0.5973316516428996,0.04649188970040479,978
409,0.5975417243699254,0.046245569130596444,807
410,0.6002533755519153,0.046650641647984,31
411,0.5977298985805091,0.046550478771739255,483
412,0.5975325116901752,0.04640883262458008,873
413,0.5992650185745519,0.04668981451117356,167
414,0.5978810429513033,0.04630674606706467,366
415,0.5978600070041955,0.046487598655046,377
416,0.5970621203797983,0.046299367069646206,998
417,0.5975417243699254,0.046245569130596444,807
418,0.5976257941955215,0.046331885165140696,753
419,0.5986849886566173,0.04668641056549852,224
420,0.5975417243699254,0.046245569130596444,807
421,0.5977106979292567,0.046276191903379414,515
422,0.5977106979292567,0.046276191903379414,515
423,0.5978600070041955,0.046487598655046,377
424,0.5985022435016444,0.04668531758727823,261
425,0.5977106979292567,0.046276191903379414,515
426,0.5977217148813865,0.04636077000025887,502
427,0.597494267330159,0.045729391490988536,911
428,0.5974614774563451,0.04616135777831324,927
429,0.5975325116901752,0.04640883262458008,873
430,0.5996451218381909,0.04689686320985815,90
431,0.5977106979292567,0.046276191903379414,515
432,0.5995993282653003,0.04655680783663066,99
433,0.5992650185745519,0.04668981451117356,167
434,0.5976208100599115,0.046151327100074344,761
435,0.5976634057858546,0.04633358197095633,648
436,0.5977106979292567,0.046276191903379414,515
437,0.5977277551967541,0.046505448666002085,497
438,0.5984352085932116,0.04636038782859379,279
439,0.5974140361724628,0.046081691908618286,946
440,0.5974893192967162,0.04636624072056849,912
441,0.5975918138153637,0.04630087427855042,793
442,0.5994341537694313,0.04660870858926798,134
443,0.5976634057858546,0.04633358197095633,648
444,0.5976691376660398,0.046251011492057445,622
445,0.5976634057858546,0.04633358197095633,648
446,0.5976634057858546,0.04633358197095633,648
447,0.5977106979292567,0.046276191903379414,515
448,0.5975417243699254,0.046245569130596444,807
449,0.5977106979292567,0.046276191903379414,515
450,0.5975115669017834,0.046216850668664086,895
451,0.5975969050871357,0.046602730971033034,792
452,0.5977542709140061,0.04626930035911327,419
453,0.5987577849538096,0.046173139771497826,214
454,0.597598256907119,0.046348437819070824,785
455,0.5977106979292567,0.046276191903379414,515
456,0.5973316516428996,0.04649188970040479,978
457,0.5977106979292567,0.046276191903379414,515
458,0.5976634057858546,0.04633358197095633,648
459,0.5973656100223417,0.04610642283782762,964
460,0.5985533625902124,0.046464589840380266,250
461,0.5975417243699254,0.046245569130596444,807
462,0.596805407802185,0.04688895833027382,1000
463,0.5978600070041955,0.046487598655046,377
464,0.5977961156678223,0.045605856884047294,402
465,0.5997563825116285,0.04662610281631479,76
466,0.5982996567684672,0.04625387439817013,320
467,0.5977298985805091,0.046550478771739255,483
468,0.5984352085932116,0.04636038782859379,279
469,0.5976634057858546,0.04633358197095633,648
470,0.5978810429513033,0.04630674606706467,366
471,0.6001665425974939,0.04748588304903684,40
472,0.5974614774563451,0.04616135777831324,927
473,0.5975325116901752,0.04640883262458008,873
474,0.5977106979292567,0.046276191903379414,515
475,0.5975417243699254,0.046245569130596444,807
476,0.5976799770194949,0.0460078290825271,603
477,0.5987027234179605,0.04609355924647665,220
478,0.5977482776901341,0.046237268479909804,434
479,0.5978744539831674,0.04571925704148835,374
480,0.5993490358886269,0.04645158594908308,150
481,0.5987577849538096,0.046173139771497826,214
482,0.5975918138153637,0.04630087427855042,793
483,0.5981937168739904,0.04625528036509968,333
484,0.5977106979292567,0.046276191903379414,515
485,0.5983096423994289,0.04644638532505377,314
486,0.5977106979292567,0.046276191903379414,515
487,0.5976140609045411,0.04639356100714701,780
488,0.5985102159820276,0.04651591209147609,257
489,0.5976634057858546,0.04633358197095633,648
490,0.5974763419380654,0.0463562292609954,914
491,0.5994277781262956,0.04707893794024157,137
492,0.5992097095504988,0.04644069698715673,174
493,0.5977482776901341,0.046237268479909804,434
494,0.5976715957222392,0.0463319456929249,605
495,0.5976647634976165,0.04639150203729171,640
496,0.5976634057858546,0.04633358197095633,648
497,0.5998685463993703,0.046905659827664176,67
498,0.5976208100599115,0.046151327100074344,761
499,0.5976715957222392,0.0463319456929249,605
500,0.5977542709140061,0.04626930035911327,419
501,0.5999439092565548,0.046495549336705175,64
502,0.5999603075153844,0.04691725423344799,63
503,0.5973021179588497,0.04613771411381541,988
504,0.5988231875245291,0.04628957262020733,209
505,0.5976208100599115,0.046151327100074344,761
506,0.5977786272897774,0.04656661538951022,404
507,0.5995847604826229,0.04636421533440483,106
508,0.5983710459082008,0.04643060179031936,300
509,0.5975417243699254,0.046245569130596444,807
510,0.5980467066899756,0.0463588927380082,344
511,0.5988427281107195,0.046727923003853956,205
512,0.6004119369209728,0.046513736573889214,15
513,0.6001822698145607,0.0471003076888822,38
514,0.5983681533697063,0.0463900940534025,306
515,0.5977106979292567,0.046276191903379414,515
516,0.5975417243699254,0.046245569130596444,807
517,0.6000718260253095,0.046932237234104945,49
518,0.5983922094721509,0.04659577104436725,295
519,0.5980467066899756,0.0463588927380082,344
520,0.5977106979292567,0.046276191903379414,515
521,0.5976634057858546,0.04633358197095633,648
522,0.5976698854275488,0.04651388561314306,610
523,0.5977106979292567,0.046276191903379414,515
524,0.5991880305087683,0.04644710048633255,180
525,0.5975168759586507,0.04609750670774873,892
526,0.5976634057858546,0.04633358197095633,648
527,0.5978810429513033,0.04630674606706467,366
528,0.5983635334274077,0.04630394108948449,307
529,0.5993490358886269,0.04645158594908308,150
530,0.5975447915605844,0.04641788131295594,805
531,0.5983096423994289,0.04644638532505377,314
532,0.5977106979292567,0.046276191903379414,515
533,0.5995847055279555,0.04628230698579589,111
534,0.5976208100599115,0.046151327100074344,761
535,0.5974360366470682,0.045789436539629975,942
536,0.5977106979292567,0.046276191903379414,515
537,0.5975417243699254,0.046245569130596444,807
538,0.5977106979292567,0.046276191903379414,515
539,0.5975417243699254,0.046245569130596444,807
540,0.5977542709140061,0.04626930035911327,419
541,0.597757783534531,0.04652861842505778,412
542,0.5975377454468374,0.04634151917330918,867
543,0.5976691376660398,0.046251011492057445,622
544,0.5992917058312969,0.046409386180624755,162
545,0.599076750473645,0.04676873085351774,186
546,0.5974613283158647,0.04602424398539229,935
547,0.5977482776901341,0.046237268479909804,434
548,0.5976634057858546,0.04633358197095633,648
549,0.5985703579513466,0.046098958570351255,244
550,0.5977315537952096,0.04601137555925968,471
551,0.6011726059264075,0.04632586274770105,2
552,0.5976634057858546,0.04633358197095633,648
553,0.5978744539831674,0.04571925704148835,374
554,0.5978600070041955,0.046487598655046,377
555,0.5977315537952096,0.04601137555925968,471
556,0.5980428796013734,0.046254146982655384,358
557,0.5975417243699254,0.046245569130596444,807
558,0.5976634057858546,0.04633358197095633,648
559,0.600367520497515,0.04679554743431776,17
560,0.5976200940335663,0.04620982383402393,768
561,0.5983573067903755,0.046088065801047066,309
562,0.5977106979292567,0.046276191903379414,515
563,0.5975377454468374,0.04634151917330918,867
564,0.5977482776901341,0.046237268479909804,434
565,0.5977315537952096,0.04601137555925968,471
566,0.5986438321188339,0.04706992774824115,232
567,0.5998120411387158,0.046564529664046776,71
568,0.5990556752923627,0.046486854132767874,192
569,0.5977106979292567,0.046276191903379414,515
570,0.5994915221085731,0.046252250580935884,129
571,0.5982948577160186,0.04617448438408653,323
572,0.5980467066899756,0.0463588927380082,344
573,0.5993950032561375,0.04711764991797699,144
574,0.5993382034780195,0.04675379476690269,156
575,0.5978810429513033,0.04630674606706467,366
576,0.5976240839008313,0.04651382363801092,756
577,0.5974140361724628,0.046081691908618286,946
578,0.5976693066319916,0.04624156633928559,618
579,0.5976140609045411,0.04639356100714701,780
580,0.5982500925454359,0.04619952920881005,326
581,0.5976634057858546,0.04633358197095633,648
582,0.5977542709140061,0.04626930035911327,419
583,0.5993490358886269,0.04645158594908308,150
584,0.5978254953085174,0.046234252435955234,393
585,0.5977106979292567,0.046276191903379414,515
586,0.599594973623624,0.046264334819135305,101
587,0.6004851962654247,0.046557134214108495,6
588,0.5977482776901341,0.046237268479909804,434
589,0.5975325116901752,0.04640883262458008,873
590,0.599576714373774,0.047071966011115136,112
591,0.5976240839008313,0.04651382363801092,756
592,0.5995847604826229,0.04636421533440483,106
593,0.5995847604826229,0.04636421533440483,106
594,0.5977106979292567,0.046276191903379414,515
595,0.600428390186573,0.04656679505911937,9
596,0.5984912507889701,0.04650494143657219,265
597,0.5995658364075889,0.046755901084362436,113
598,0.5982401936356095,0.04619353474744197,330
599,0.5976634057858546,0.04633358197095633,648
600,0.5987711005441183,0.04708706423072294,213
601,0.5984423248235315,0.04642990997734811,271
602,0.5975115669017834,0.046216850668664086,895
603,0.5992675230644176,0.04684880432364886,166
604,0.5977482776901341,0.046237268479909804,434
605,0.600428390186573,0.04656679505911937,9
606,0.5977457902836529,0.04601229895445249,468
607,0.5976691376660398,0.046251011492057445,622
608,0.599076750473645,0.04676873085351774,186
609,0.5976634057858546,0.04633358197095633,648
610,0.5986193251819252,0.046738743686185226,236
611,0.5978507395979046,0.046110519292183454,387
612,0.5977106979292567,0.046276191903379414,515
613,0.598397820890661,0.04670020310599663,292
614,0.5990568687090773,0.046692115352908674,189
615,0.599076750473645,0.04676873085351774,186
616,0.5977106979292567,0.046276191903379414,515
617,0.5985587335022433,0.04642541977029363,248
