,mean_test_score,std_test_score,rank_test_score
67,0.6088317624458156,0.05765886102909899,920
68,0.6088688995975787,0.05721969787397601,685
69,0.6088317624458156,0.05765886102909899,920
70,0.6095504844967922,0.05823373801484205,543
71,0.6098703813023624,0.058059392450379194,429
72,0.6095638019656351,0.05784976621660264,521
73,0.609073778653697,0.057038246936787745,639
74,0.6087215837423977,0.057032147887297976,944
75,0.6135019809316519,0.05915958795552805,164
76,0.6088688995975787,0.05721969787397601,685
77,0.6146924313883368,0.05953002173003289,83
78,0.6088688995975787,0.05721969787397601,685
79,0.6088688995975787,0.05721969787397601,685
80,0.6119281973358942,0.058575699317412966,252
81,0.6088688995975787,0.05721969787397601,685
82,0.6096587570403298,0.05796959042573201,485
83,0.6087215837423977,0.057032147887297976,944
84,0.6088688995975787,0.05721969787397601,685
85,0.6094831931511542,0.05761273370241438,564
86,0.6096336719473238,0.05788333859273165,503
87,0.609073778653697,0.057038246936787745,639
88,0.6088688995975787,0.05721969787397601,685
89,0.609077232930912,0.057467148030283764,629
90,0.6103781657012568,0.057675583510309276,308
91,0.6088688995975787,0.05721969787397601,685
92,0.6100156040044675,0.05808248896818853,381
93,0.6111375710298005,0.05788378861584822,290
94,0.6091181492716229,0.057484993131891975,616
95,0.6095203303029172,0.05717279309006622,547
96,0.6095638019656351,0.05784976621660264,521
97,0.6088688995975787,0.05721969787397601,685
98,0.6145279813204368,0.05891967934189518,92
99,0.6088688995975787,0.05721969787397601,685
100,0.6134428074403631,0.0597597061681971,168
101,0.6087215837423977,0.057032147887297976,944
102,0.6087215837423977,0.057032147887297976,944
103,0.6087215837423977,0.057032147887297976,944
104,0.6095638019656351,0.05784976621660264,521
105,0.6156648341480244,0.061079171699899126,10
106,0.6091181492716229,0.057484993131891975,616
107,0.6137261792977443,0.05820711191810834,145
108,0.6095638019656351,0.05784976621660264,521
109,0.6089475745458188,0.057134225003058196,673
110,0.6137292772526473,0.059837948496410394,144
111,0.6088688995975787,0.05721969787397601,685
112,0.6088688995975787,0.05721969787397601,685
113,0.6113240293326226,0.05760118096679732,271
114,0.6094133231694655,0.057578820945193135,570
115,0.6097181789895774,0.057863039800350645,476
116,0.6121077304013184,0.05837245362153076,246
117,0.609073778653697,0.057038246936787745,639
118,0.6088688995975787,0.05721969787397601,685
119,0.6098479685229383,0.058396605966425257,445
120,0.615000749656074,0.05995966283346471,54
121,0.6088688995975787,0.05721969787397601,685
122,0.6088688995975787,0.05721969787397601,685
123,0.6144625379323889,0.06087423704762226,96
124,0.6088688995975787,0.05721969787397601,685
125,0.6099301125170878,0.0580231503280461,405
126,0.6087215837423977,0.057032147887297976,944
127,0.6149031987368568,0.062060900350513135,60
128,0.6093892301606285,0.05783015864995171,586
129,0.6088688995975787,0.05721969787397601,685
130,0.614883214764805,0.05974779799917418,66
131,0.6096587570403298,0.05796959042573201,485
132,0.6096197407449102,0.05818002116181299,508
133,0.6103442271598454,0.05780548079077407,311
134,0.6093426132830949,0.0570762469780063,591
135,0.6129663898011695,0.057846552751597086,194
136,0.6095638019656351,0.05784976621660264,521
137,0.6100300451679086,0.05817173198278249,372
138,0.6098479685229383,0.058396605966425257,445
139,0.6102102209816932,0.05820733286529248,331
140,0.6093938485468808,0.05788668470296129,583
141,0.6103781657012568,0.057675583510309276,308
142,0.6088688995975787,0.05721969787397601,685
143,0.6133146973149568,0.05891261779124975,182
144,0.6088317624458156,0.05765886102909899,920
145,0.6102666199622104,0.05804045776928951,315
146,0.615299120006381,0.06027165473517358,26
147,0.6088688995975787,0.05721969787397601,685
148,0.6088317624458156,0.05765886102909899,920
149,0.6096035808996956,0.05795486775689557,512
150,0.6097723625987745,0.05782192358205249,466
151,0.6087215837423977,0.057032147887297976,944
152,0.6133146973149568,0.05891261779124975,182
153,0.609818420905876,0.05808268538723128,455
154,0.6087215837423977,0.057032147887297976,944
