,mean_test_score,std_test_score,rank_test_score
660,0.6220813977608286,0.05085587144091025,501
661,0.6084013890690425,0.050524615299014024,877
662,0.6533183372405728,0.0498297859178214,246
663,0.6067096214805577,0.0506904524628361,998
664,0.6094000507028882,0.0526847667509816,832
665,0.6548660776839664,0.05321325479082565,169
666,0.6196460056558447,0.05129288629041285,583
667,0.6169333203272857,0.052472727844605396,637
668,0.6529067691091082,0.05601909203578097,277
669,0.6524758575548634,0.04978828321239973,294
670,0.6547153532886383,0.05125569734582409,176
671,0.6099022575301153,0.05322553361535574,807
672,0.620330686058988,0.05085995476061168,542
673,0.614505567811082,0.05130651931177916,682
674,0.6083782799046383,0.05040311577869543,880
675,0.6523897690151179,0.05733496293340432,296
676,0.6140091515578335,0.05112278973743944,688
677,0.6071694307240009,0.05015493430466156,987
678,0.6109689332111696,0.050841825704263544,760
679,0.628766426768102,0.05087540646576254,391
680,0.6549236371109837,0.05225384224218645,166
681,0.607182998895318,0.050681550923096695,986
682,0.653641245111919,0.049350999290025586,219
683,0.6269189474513602,0.05029868710943021,434
684,0.6095393537109263,0.053009774382947523,827
685,0.6171847392592529,0.0540550558183134,632
686,0.6131847470298103,0.05147475168660606,703
687,0.6563215588155645,0.053964955854769375,108
688,0.6180311135154685,0.05215416666780202,616
689,0.612370419367017,0.052971410677660445,721
690,0.6078605819649068,0.05034754793782077,928
691,0.6123402359312918,0.05057986411713246,722
692,0.6532679239567116,0.05123962632732875,255
693,0.608056985491795,0.0516777254435099,908
694,0.6201584999393464,0.05024243646044411,549
695,0.6080977245450689,0.05065840774896801,904
696,0.6561031826276532,0.05453534191356752,116
697,0.6533639439278284,0.050115051784243476,243
698,0.6413414651624069,0.055182830520101096,346
699,0.6451443949159867,0.05768230241096634,332
700,0.6075491827972871,0.050759071273364896,962
701,0.6539914562351637,0.052641404451954615,205
702,0.6598122333149515,0.0534732885277712,46
703,0.6087890153920343,0.05057100815655382,855
704,0.6267607134383956,0.05542383199360696,438
705,0.654716024774357,0.05660219924105315,175
706,0.6146164789785522,0.05232128235736897,679
707,0.6243840808055863,0.053483051591043176,472
708,0.657097829047199,0.05385991871718559,81
709,0.6266438044216943,0.05525254231023514,441
710,0.6219973988302807,0.05374045393665632,502
711,0.6612611979085489,0.054240608219275725,18
712,0.6494895148210132,0.05899615876100059,309
713,0.6556469133037415,0.05193372394310417,131
714,0.6113162517652742,0.052153252676405984,746
715,0.6097227328691462,0.050682117488388016,821
716,0.6487191598532277,0.056952470446266924,311
717,0.6610214978520114,0.05517682516690372,22
718,0.6565385049229162,0.05136870278390567,98
719,0.628448135965255,0.05057668764841035,400
720,0.6198582453252075,0.05278672235655221,573
721,0.6538751671189179,0.050467675811891884,211
722,0.6336426970722803,0.05445511844793743,375
723,0.6072583385145094,0.049881988029374706,981
724,0.6181270145268166,0.05187253384893932,614
725,0.6121425483794922,0.05161163909787997,727
726,0.6083457047744699,0.05171282282255542,881
727,0.6605852326971818,0.05319304288420365,29
728,0.616297811994487,0.05174031445403651,643
729,0.6537913584975861,0.05043007342317323,213
730,0.6242826135097452,0.05359436493037753,474
731,0.6540713510455403,0.05076470334317737,199
732,0.6173849752098265,0.05170588014240227,627
733,0.6138419616438062,0.05143857835674551,690
734,0.6126266189273325,0.051766432830024765,711
735,0.6172935910154265,0.052304652450099375,629
736,0.6615820977148175,0.0551473470583856,11
737,0.6556040818998135,0.05274942589589344,134
738,0.6197541039997784,0.04993037282942937,579
739,0.6143157491133767,0.05349691231800362,684
740,0.6270187597894177,0.0516186104689044,432
741,0.653699712676527,0.05177854752855334,214
742,0.6540326581271428,0.050869083865465375,202
743,0.6110293320165593,0.05336069530311357,759
744,0.61010397080095,0.05284863512325414,793
745,0.6536411599145627,0.05150387230863946,220
746,0.6269121514463252,0.05462621398560792,435
747,0.6370074360789871,0.055473686765999466,364
748,0.6133241705829313,0.05100973038931099,699
749,0.6508484111873836,0.058378175280122284,301
750,0.6310101744731038,0.054430710079339646,384
751,0.6101578979424817,0.05086505506920323,790
752,0.6082213266840276,0.05010961284189374,893
753,0.6525508066746883,0.05134664928339372,292
754,0.6560618839569391,0.052637246198265035,117
755,0.6534570556738403,0.04951025383245388,232
756,0.6079801417080426,0.05032586728418683,914
